티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
140410,메지온,코스닥,자연과학 및 공학 연구개발업,"발기부전증치료제, 전립선비대증치료제",61400.0,70448.0,4289248050.0,-0.97,514523500.0,12.0,7021.0,431387550.0,-6428.0,-395451050.0,-547.0,-33125000.0,2.0,119900.0,1.0,60700.0,0.0,0.0,0.0,0.0,0.0,0.0,-550.0,-33305600.0,70.0,4290600.0,-116.0,-7102100.0,0.0,0.0,0.0
241770,메카로,코스닥,반도체 제조업,반도체용 전구체 및 히터블록,37700.0,35225.0,1330789700.0,0.53,35193700.0,1.74,-1310.0,-54345500.0,523.0,25051850.0,582.0,21570750.0,582.0,21570750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,22311850.0,-385.0,-14588950.0,0.0,0.0,0.0
059210,메타바이오메드,코스닥,의료용품 및 기타 의약 관련제품 제조업,"생체분해성봉합사,근관충전재",3530.0,51633.0,180164610.0,-0.28,18650265.0,10.35,13777.0,48139485.0,-13942.0,-48696515.0,20.0,67850.0,20.0,67850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14000.0,145.0,503180.0,0.0,0.0,0.0
058110,멕아이씨에스,코스닥,의료용 기기 제조업,인공호흡기,1904.0,47247.0,88271137.0,1.33,12490066.0,14.15,11789.0,22304974.0,-11449.0,-21670350.0,-105.0,-195013.0,-105.0,-195013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.0,-439611.0,0.0,0.0,0.0
072770,멤레이비티,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",무선인터넷플랫폼,994.0,68880.0,67225400.0,1.43,103928.0,0.15,-4235.0,-3681728.0,7404.0,6808458.0,-2442.0,-2407089.0,-2442.0,-2407089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7560.0,-735.0,-727201.0,0.0,0.0,0.0
434480,모니터랩,코스닥,소프트웨어 개발 및 공급업,"웹방화벽,유해사이트솔루션,가시성SSL 솔루션, SASE플랫폼기반 SECaaS",2630.0,54247.0,145542515.0,-6.74,9018410.0,6.2,6653.0,18345400.0,-12238.0,-33027750.0,2.0,3965.0,2.0,3965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100.0,13393500.0,483.0,1284885.0,0.0,0.0,0.0
080420,모다이노칩,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","ESD필터,칩바리스터",1542.0,1194.0,1835078.0,-1.66,0.0,0.0,216.0,333783.0,-314.0,-483723.0,98.0,149940.0,98.0,149940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417970,모델솔루션,코스닥,특수 목적용 기계 제조업,"하이엔드 프로토타입 제조, 다품종 소량생산 서비스",12810.0,19504.0,255670210.0,-6.15,12586550.0,4.92,-1341.0,-16741780.0,1703.0,21473100.0,12.0,161240.0,12.0,161240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87110.0,-384.0,-4979670.0,0.0,0.0,0.0
080160,모두투어,코스닥,여행사 및 기타 여행보조 서비스업,"항공권판매수수료,해외여행알선",8900.0,54384.0,480049320.0,-0.67,13447820.0,2.8,749.0,7050845.0,-4830.0,-42825645.0,-212.0,-1924030.0,-212.0,-1924030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4290.0,37672280.0,3.0,26550.0,0.0,0.0,0.0
087260,모바일어플라이언스,코스닥,소프트웨어 개발 및 공급업,"블랙박스, 내비게이션, HUD, ADAS",511.0,1747161.0,871628752.0,2.82,18147839.0,2.08,-145876.0,-68554430.0,162653.0,76763629.0,0.0,-4328.0,0.0,-4328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16777.0,-8204871.0,0.0,0.0,0.0
101330,모베이스,코스닥,통신 및 방송 장비 제조업,휴대전화 케이스,3550.0,85376.0,303279680.0,-2.61,14963915.0,4.93,13085.0,46667795.0,-12667.0,-45161470.0,-146.0,-534620.0,-146.0,-534620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272.0,-971705.0,0.0,0.0,0.0
012860,모베이스전자,코스닥,자동차 신품 부품 제조업,"스마트키,스위치",2945.0,688127.0,2031315313.0,-3.92,50965935.0,2.51,-68006.0,-196205286.0,79612.0,230482431.0,-516.0,-1572200.0,-516.0,-1572200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2168.0,-6276360.0,-8922.0,-26428585.0,0.0,0.0,0.0
363260,모비데이즈,코스닥,광고업,기업인수합병,980.0,46909.0,46562900.0,-1.9,919821.0,1.98,3257.0,3199232.0,-4849.0,-4790265.0,141.0,138186.0,141.0,138186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.0,1452847.0,0.0,0.0,0.0
348030,모비릭스,코스닥,소프트웨어 개발 및 공급업,모바일 게임 개발 및 퍼블리싱,2475.0,242658.0,623197939.0,-4.81,3828287.0,0.61,-99707.0,-253908284.0,52638.0,132154938.0,30035.0,77025415.0,30035.0,77025415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8529.0,22952910.0,8505.0,21775021.0,0.0,0.0,0.0
250060,모비스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",핵융합 제어솔루션 및 스마트팩토리 통합솔루션,3140.0,182968.0,575516636.0,-2.94,32028850.0,5.57,-7368.0,-22740262.0,7269.0,22429687.0,-44.0,-140990.0,-44.0,-140990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,457025.0,-2.0,-5460.0,0.0,0.0,0.0
288980,모아데이타,코스닥,소프트웨어 개발 및 공급업,인공지능 기반 ICT 시스템 이상탐지 및 예측 솔루션,930.0,402728.0,375877270.0,-7.0,2504251.0,0.67,29622.0,26863355.0,-20985.0,-18679762.0,224.0,198327.0,224.0,198327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-121131.0,-8822.0,-8260789.0,0.0,0.0,0.0
142760,모아라이프플러스,코스닥,자연과학 및 공학 연구개발업,"자궁경부상피이형증 치료제, 자궁경부전암 치료백신",680.0,128659.0,83861809.0,-0.15,9081868.0,10.83,-5442.0,-3488601.0,543.0,304540.0,0.0,-3664.0,0.0,-3664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899.0,3187725.0,0.0,0.0,0.0
033200,모아텍,코스닥,전자부품 제조업,위치제어용초정및소형모터,3055.0,7982.0,24449810.0,-3.63,231790.0,0.95,166.0,594235.0,-132.0,-485085.0,0.0,-2580.0,0.0,-2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-106570.0,0.0,0.0,0.0
118990,모트렉스,코스닥,자동차 신품 부품 제조업,차량용 인포테인먼트,6660.0,91527.0,598594875.0,-0.89,46131740.0,7.71,-7134.0,-46299615.0,7373.0,47872525.0,-512.0,-3326790.0,-512.0,-3326790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,1257780.0,77.0,496100.0,0.0,0.0,0.0
463480,모티브링크,코스닥,전자부품 제조업,"EV용 Main Transformer, EV용 Line Filter",5120.0,41089.0,207425180.0,0.2,663300.0,0.32,7188.0,35845395.0,2721.0,13785905.0,0.0,-4820.0,0.0,-4820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-50094960.0,91.0,468480.0,0.0,0.0,0.0
006920,모헨즈,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,4175.0,5031530.0,21286504753.0,14.54,3685.0,0.0,-80604.0,-310180804.0,58971.0,208733647.0,12152.0,53629850.0,12152.0,53629850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9303.0,45580405.0,178.0,2236902.0,0.0,0.0,0.0
001810,무림SP,코스닥,"펄프, 종이 및 판지 제조업","아트지,CCP지",1138.0,27184.0,30906109.0,-1.98,0.0,0.0,633.0,740910.0,-955.0,-1098627.0,13.0,11912.0,13.0,11912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,505978.0,-141.0,-160173.0,0.0,0.0,0.0
279600,미디어젠,코스닥,소프트웨어 개발 및 공급업,음성인식 소프트웨어 기술개발,3695.0,1413.0,5311980.0,-5.26,299235.0,5.63,381.0,1424210.0,-381.0,-1423075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1135.0,0.0,0.0,0.0
095500,미래나노텍,코스닥,플라스틱제품 제조업,LCDBLU용광학필름,6930.0,105554.0,727754080.0,-1.42,58466380.0,5.68,-23534.0,-161659995.0,25990.0,178684755.0,184.0,1214190.0,184.0,1214190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2283.0,-15767490.0,-357.0,-2471460.0,0.0,0.0,0.0
254490,미래반도체,코스닥,기타 전문 도매업,반도체,23350.0,320019.0,7659404000.0,-3.91,185356250.0,2.42,52216.0,1288452725.0,-23296.0,-597845650.0,-23202.0,-550943375.0,1414.0,33915950.0,0.0,0.0,-24616.0,-584859325.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-1007850.0,-5677.0,-138655850.0,0.0,0.0,0.0
218150,미래생명자원,코스닥,동물용 사료 및 조제식품 제조업,동물용 사료 및 조제식품 제조업,1969.0,54641.0,107719433.0,-2.52,10002283.0,9.29,8884.0,17467643.0,-8957.0,-17639958.0,26.0,51905.0,26.0,51905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,120410.0,0.0,0.0,0.0
100790,미래에셋벤처투자,코스닥,기타 금융업,중소기업 창업투자 관련 고유계정/투자조합 관련 수익,39450.0,2492559.0,103084917050.0,-9.73,833635425.0,0.81,247856.0,11118476850.0,-244965.0,-10986234575.0,-30648.0,-1226853600.0,396.0,16186150.0,0.0,0.0,-19096.0,-763080500.0,0.0,0.0,5065.0,201413875.0,-17013.0,-681373125.0,39654.0,1636829425.0,-11897.0,-542218100.0,0.0,0.0,0.0
0097F0,미래에셋비전스팩10호,코스닥,금융 지원 서비스업,기업인수합병,1995.0,920.0,1835490.0,-0.15,0.0,0.0,327.0,652365.0,-327.0,-652365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0099W0,미래에셋비전스팩11호,코스닥,금융 지원 서비스업,기업인수합병,1996.0,1546.0,3085071.0,-0.05,0.0,0.0,1.0,1993.0,0.0,0.0,-1.0,-1993.0,0.0,0.0,0.0,0.0,-1.0,-1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477380,미래에셋비전스팩4호,코스닥,금융 지원 서비스업,기업인수목적회사(기타금융서비스),2055.0,10083.0,20758845.0,0.0,0.0,0.0,2560.0,5285710.0,19.0,39140.0,-2579.0,-5324850.0,2422.0,4977210.0,0.0,0.0,-1.0,-2060.0,0.0,0.0,0.0,0.0,-5000.0,-10300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477470,미래에셋비전스팩5호,코스닥,금융 지원 서비스업,기업인수합병,2055.0,3439.0,7058375.0,-0.24,0.0,0.0,-1251.0,-2562425.0,-424.0,-871320.0,1675.0,3433745.0,0.0,0.0,0.0,0.0,-1.0,-2055.0,0.0,0.0,0.0,0.0,1676.0,3435800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478440,미래에셋비전스팩6호,코스닥,금융 지원 서비스업,기업인수합병,2060.0,18187.0,37378875.0,0.49,0.0,0.0,-18120.0,-37241435.0,121.0,249205.0,17999.0,36992230.0,16000.0,32874980.0,0.0,0.0,1999.0,4117250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482680,미래에셋비전스팩7호,코스닥,금융 지원 서비스업,기업인수합병,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0093G0,미래에셋비전스팩8호,코스닥,금융 지원 서비스업,기업인수합병,1995.0,4179.0,8316061.0,-0.1,0.0,0.0,202.0,401980.0,-202.0,-401980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0096D0,미래에셋비전스팩9호,코스닥,금융 지원 서비스업,기업인수합병,1992.0,2505.0,4988196.0,-0.15,0.0,0.0,-585.0,-1164147.0,0.0,0.0,585.0,1164147.0,586.0,1166140.0,0.0,0.0,-1.0,-1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049950,미래컴퍼니,코스닥,특수 목적용 기계 제조업,EdgeGrinder,11200.0,40031.0,439962595.0,0.0,6187550.0,1.41,-3952.0,-43417020.0,3846.0,42201500.0,-13.0,-97740.0,-13.0,-97740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,1313260.0,0.0,0.0,0.0
207760,미스터블루,코스닥,기타 정보 서비스업,"온라인 만화 콘텐츠 서비스 및 제공, 만화 출판",603.0,127346.0,75732351.0,-0.66,2656446.0,3.51,-7209.0,-4255197.0,2757.0,1584517.0,3295.0,1982206.0,3295.0,1982206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.0,688474.0,0.0,0.0,0.0
059090,미코,코스닥,반도체 제조업,반도체 및 디스플레이 부품 제조,20100.0,564692.0,11411595400.0,4.58,1184172140.0,6.51,17698.0,381354995.0,25865.0,488132165.0,-39891.0,-793301625.0,-7229.0,-140451940.0,105.0,1999140.0,314.0,6161400.0,0.0,0.0,-25664.0,-513499115.0,-7417.0,-147511110.0,874.0,17567705.0,-4546.0,-93753240.0,0.0,0.0,0.0
201490,미투온,코스닥,소프트웨어 개발 및 공급업,소셜 카지노 게임,2240.0,243125.0,534461600.0,-1.54,4979300.0,0.93,62783.0,136506853.0,-64099.0,-139454698.0,1395.0,3120205.0,1395.0,3120205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,68510.0,-110.0,-240870.0,0.0,0.0,0.0
475460,미트박스,코스닥,기타 정보 서비스업,축산물 도소매 판매 및 중개,6010.0,6244.0,37953810.0,-2.75,0.0,0.0,3068.0,18693110.0,-2907.0,-17724310.0,-17.0,-103360.0,-17.0,-103360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-865440.0,0.0,0.0,0.0,0.0,0.0
452200,민테크,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","배터리 진단시스템, 배터리 시스템, 충방전 검사장비",2290.0,402207.0,927515047.0,-5.18,44893972.0,4.84,-61169.0,-142200250.0,50293.0,117802255.0,-59.0,-245145.0,-59.0,-245145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8100.0,18145260.0,2835.0,6497880.0,0.0,0.0,0.0
206640,바디텍메드,코스닥,의료용품 및 기타 의약 관련제품 제조업,면역진단기기 및 카트리지,10400.0,25734.0,266075315.0,-1.05,14397890.0,4.04,3800.0,39260785.0,2944.0,30380095.0,-6744.0,-69640880.0,108.0,1130190.0,0.0,0.0,-6852.0,-70771070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035620,바른손이앤에이,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 및 콘텐츠 투자배급,1051.0,60667.0,63376413.0,0.86,0.0,0.0,-7470.0,-7731350.0,241.0,168795.0,6446.0,6758621.0,6446.0,6758621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,803934.0,0.0,0.0,0.0
053030,바이넥스,코스닥,의약품 제조업,"정장제, 소화제",7850.0,161664.0,1281488710.0,-3.09,78581460.0,4.64,44532.0,352989960.0,-36845.0,-291091290.0,-7501.0,-60337630.0,4978.0,38150270.0,5.0,39110.0,72.0,565200.0,0.0,0.0,-10068.0,-79492880.0,-2488.0,-19599330.0,282.0,2142860.0,-468.0,-3703900.0,0.0,0.0,0.0
301300,바이브컴퍼니,코스닥,소프트웨어 개발 및 공급업,"소셜 빅데이터 기반 인공지능 서비스 (소셜메트릭스), 문제 해결 솔루션 (AI Solver)",1597.0,24397.0,39258458.0,-6.55,0.0,0.0,855.0,1495283.0,-1455.0,-2456745.0,0.0,-1235.0,0.0,-1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,240300.0,450.0,722397.0,0.0,0.0,0.0
064550,바이오니아,코스닥,의료용품 및 기타 의약 관련제품 제조업,"합성유전자,시약및유전자분석장비",7430.0,145154.0,1070379730.0,-2.49,34515440.0,1.97,-30235.0,-220261120.0,27275.0,199230840.0,2846.0,20175980.0,2846.0,20175980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-29320.0,118.0,883620.0,0.0,0.0,0.0
314930,바이오다인,코스닥,의료용 기기 제조업,액상세포검사 장비 및 소모품,10150.0,45566.0,468098820.0,-6.37,114608660.0,17.3,19065.0,196309290.0,-23487.0,-241417060.0,4288.0,43622720.0,71.0,721110.0,4.0,42530.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.0,42859080.0,134.0,1485050.0,0.0,0.0,0.0,0.0,0.0
489460,바이오비쥬,코스닥,기타 화학제품 제조업,스킨부스터 제품 및 필러,6830.0,80327.0,544653740.0,3.64,7767170.0,1.43,-24416.0,-166274980.0,-9449.0,-64066320.0,-552.0,-3719280.0,13.0,88790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.0,-3808070.0,29631.0,201413470.0,4786.0,32647110.0,0.0,0.0,0.0
086820,바이오솔루션,코스닥,기초 의약물질 제조업,"세포치료제, 인체조직모델 등",7020.0,75263.0,514920840.0,2.33,18343250.0,3.56,16583.0,114968050.0,-14889.0,-103132370.0,0.0,-3060.0,0.0,-3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720.0,-12011200.0,26.0,178580.0,0.0,0.0,0.0
038460,바이오스마트,코스닥,전자부품 제조업,"M/S 카드제조업, IC 카드제조, 카드장비판매",2660.0,307689.0,812522285.0,-2.39,62525275.0,7.7,-31364.0,-82267495.0,31555.0,82791770.0,-197.0,-541730.0,-197.0,-541730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17455.0,0.0,0.0,0.0
251120,바이오에프디엔씨,코스닥,기초 의약물질 제조업,식물세포 유래 유효물질 및 약리물질,9140.0,37793.0,342360190.0,-2.97,8820920.0,2.58,-5698.0,-51721330.0,5648.0,51225260.0,5.0,87520.0,5.0,87620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72240.0,37.0,336310.0,0.0,0.0,0.0
199730,바이오인프라,코스닥,자연과학 및 공학 연구개발업,"생동성시험, 검체 분석",2935.0,20384.0,60209347.0,0.0,0.0,0.0,-2172.0,-6504693.0,1963.0,5890253.0,49.0,143960.0,49.0,143960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,470480.0,0.0,0.0,0.0
086040,바이오톡스텍,코스닥,자연과학 및 공학 연구개발업,"안전성평가, 유효성평가",2400.0,12370.0,29656416.0,-2.24,5882225.0,19.83,7934.0,18990496.0,-7856.0,-18800611.0,0.0,-260.0,0.0,-260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,-189625.0,0.0,0.0,0.0
188040,바이오포트,코스닥,기타 식품 제조업,"후라이드오징어튀김, 유자생강차 등 스낵 및 음료",4445.0,47124.0,207080750.0,0.57,4530.0,0.0,-4968.0,-22350662.0,204.0,1096287.0,-33.0,-157755.0,-33.0,-157755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.0,20595210.0,179.0,816920.0,0.0,0.0,0.0
099430,바이오플러스,코스닥,기초 의약물질 제조업,"생체재료 개질 기술을 사용한 히알루론산(HA) 기반 더말필러, 유착방지제 및 그 응용제품",4575.0,458691.0,2071497837.0,-2.56,135240610.0,6.53,-75404.0,-335190985.0,81175.0,361059230.0,-413.0,-1888015.0,-413.0,-1888015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1358650.0,-5658.0,-25338880.0,0.0,0.0,0.0
032980,바이온,코스닥,음·식료품 및 담배 도매업,"배너,타포린,화장품,자동차부품",604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308080,바이젠셀,코스닥,자연과학 및 공학 연구개발업,"면역세포치료제 (면역항암제, 면역조절치료제 등)",9310.0,231602.0,2247860230.0,-5.29,30906040.0,1.37,3616.0,36627080.0,-5499.0,-54292490.0,-317.0,-2943850.0,-317.0,-2943850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,20609260.0,0.0,0.0,0.0
043150,바텍,코스닥,의료용 기기 제조업,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",18620.0,11969.0,220019175.0,0.38,57114340.0,17.54,4030.0,74237230.0,-4021.0,-74058680.0,-29.0,-542750.0,-26.0,-487310.0,-3.0,-55560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,273150.0,5.0,91050.0,0.0,0.0,0.0
323990,박셀바이오,코스닥,자연과학 및 공학 연구개발업,"항암면역세포치료제(자연살해세포, 수지상세포, CAR-T 및 인터루킨 기반 항암제)",4825.0,76831.0,369361468.0,-2.33,11430160.0,3.09,-12333.0,-58314322.0,12268.0,58014507.0,18.0,74575.0,18.0,74575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,225240.0,0.0,0.0,0.0
267790,배럴,코스닥,봉제의복 제조업,래쉬가드 및 워터스포츠 등,3090.0,9875.0,29663010.0,3.17,1419265.0,4.78,-1358.0,-4090350.0,1120.0,3377380.0,6.0,18420.0,6.0,18420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-447605.0,382.0,1142155.0,0.0,0.0,0.0
046310,백금T&A,코스닥,통신 및 방송 장비 제조업,레이더디텍터,2155.0,20646.0,44160539.0,-1.37,145380.0,0.33,3555.0,7644640.0,-5050.0,-10810970.0,1500.0,3176955.0,0.0,0.0,0.0,0.0,1500.0,3176955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-10625.0,0.0,0.0,0.0
331520,밸로프,코스닥,소프트웨어 개발 및 공급업,기업인수합병,2190.0,64456.0,132636214.0,-0.45,807310.0,0.61,-23784.0,-47243270.0,17492.0,33630107.0,0.0,11023.0,0.0,11023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,13012355.0,292.0,589785.0,0.0,0.0,0.0
199480,뱅크웨어글로벌,코스닥,소프트웨어 개발 및 공급업,국내외 은행 및 금융기업 대상 코어뱅킹 소프트웨어,3395.0,18720.0,63599499.0,-1.02,896015.0,1.41,-5965.0,-20295511.0,5779.0,19655186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,640325.0,0.0,0.0,0.0
438700,버넥트,코스닥,소프트웨어 개발 및 공급업,산업용 XR 솔루션,2990.0,270333.0,803954349.0,30.0,1112160.0,0.14,47240.0,140230435.0,2448.0,8338140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49218.0,-147163620.0,-470.0,-1404955.0,0.0,0.0,0.0
066410,버킷스튜디오,코스닥,전기 통신업,DVD타이틀,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382900,범한퓨얼셀,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","잠수함용 연료전지모듈, 건물용 연료전지 시스템, 수소충전소 구축",26300.0,46119.0,1206682375.0,2.73,122962600.0,6.13,4929.0,130848675.0,-5118.0,-135654625.0,365.0,9474000.0,10.0,253200.0,0.0,0.0,355.0,9220800.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1954850.0,-251.0,-6622900.0,0.0,0.0,0.0
206400,베노티앤알,코스닥,실내건축 및 건축마무리 공사업,"웹게임, 모바일게임",999.0,64233.0,61615206.0,0.91,9438757.0,15.32,12913.0,12484808.0,-11152.0,-10853968.0,-980.0,-934456.0,-980.0,-934456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-2797710.0,2219.0,2101326.0,0.0,0.0,0.0
019010,베뉴지,코스닥,종합 소매업,"백화점,예식장업",4770.0,76605.0,368422452.0,-2.65,14354505.0,3.9,4959.0,23862763.0,-2756.0,-13282503.0,-3336.0,-16088375.0,-3336.0,-16088375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,5508115.0,0.0,0.0,0.0
177350,베셀,코스닥,플라스틱제품 제조업,디스플레이 제조장비,660.0,117682.0,77958413.0,-2.94,6244608.0,8.01,-1306.0,-747810.0,2232.0,1368042.0,-220.0,-148500.0,-220.0,-148500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.0,-471732.0,0.0,0.0,0.0
457600,벡트,코스닥,영상 및 음향기기 제조업,"프로젝터, 전자칠판, 전자교탁 및 관련 영상 소프트웨어, 콘텐츠 등",1949.0,204465.0,390803576.0,10.05,3269012.0,0.84,-15395.0,-29274126.0,3008.0,5891237.0,713.0,1370245.0,713.0,1370245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,2832000.0,10174.0,19180644.0,0.0,0.0,0.0
