티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",1040.0,491687.0,519784913.0,-2.26,7218780.0,1.39,10186.0,9791692.0,-9727.0,-9300229.0,489.0,511512.0,273.0,283920.0,0.0,0.0,72.0,75960.0,0.0,0.0,0.0,0.0,144.0,151632.0,-559.0,-595827.0,-389.0,-407148.0,0.0,0.0,0.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",17060.0,37468622.0,664275944610.0,-10.73,17534373430.0,2.64,4719121.0,85774127245.0,-3829537.0,-69655209810.0,-1105294.0,-19910630930.0,-295683.0,-5445130640.0,-91890.0,-1582922710.0,-333655.0,-5836240710.0,0.0,0.0,53335.0,596158150.0,-433066.0,-7567272820.0,217827.0,3811243295.0,-2117.0,-19529800.0,0.0,0.0,0.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",23050.0,108279.0,2524951425.0,-6.3,240515800.0,7.25,18520.0,431556825.0,-10321.0,-240202350.0,-9606.0,-224440675.0,-15722.0,-367403700.0,54.0,1244150.0,-2756.0,-64365625.0,0.0,0.0,9414.0,219999800.0,-596.0,-13915300.0,1487.0,34964750.0,-80.0,-1878550.0,0.0,0.0,0.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",149600.0,24643.0,3724247250.0,-6.5,841035000.0,17.13,7279.0,1107926850.0,-3427.0,-525905650.0,-4994.0,-755576900.0,-3794.0,-575056400.0,34.0,5152600.0,-184.0,-27724100.0,0.0,0.0,1.0,166000.0,-1051.0,-158120000.0,1140.0,173255700.0,2.0,300000.0,0.0,0.0,0.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,3810.0,130516.0,503116960.0,-3.67,2041340.0,0.41,7470.0,27989505.0,-5651.0,-21161755.0,885.0,3563835.0,724.0,2945620.0,0.0,0.0,51.0,194945.0,0.0,0.0,0.0,0.0,110.0,423270.0,300.0,1146000.0,-3004.0,-11537585.0,0.0,0.0,0.0
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",5710.0,5616309.0,33429129475.0,-10.92,678118620.0,2.03,-22482.0,-191146340.0,-63092.0,-313818490.0,69000.0,407558475.0,85011.0,502414095.0,0.0,0.0,-16107.0,-95423460.0,0.0,0.0,0.0,0.0,96.0,567840.0,26921.0,158456540.0,-10347.0,-61050185.0,0.0,0.0,0.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,3870.0,62867.0,245394980.0,-7.19,0.0,0.0,-1264.0,-4760680.0,747.0,2752210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,998400.0,261.0,1010070.0,0.0,0.0,0.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",10030.0,35647.0,361510195.0,-3.74,37691640.0,6.44,9134.0,92836925.0,-9342.0,-94944325.0,170.0,1718000.0,112.0,1129510.0,0.0,0.0,32.0,324560.0,0.0,0.0,0.0,0.0,26.0,263930.0,70.0,715800.0,-32.0,-326400.0,0.0,0.0,0.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",755.0,243717.0,185631690.0,-5.63,0.0,0.0,-17291.0,-13134246.0,19145.0,14422546.0,-1842.0,-1278733.0,-1842.0,-1278733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-9567.0,0.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,932.0,45032.0,42237779.0,-2.0,3728.0,0.01,-8798.0,-8300529.0,3326.0,3173697.0,5478.0,5132251.0,5409.0,5067210.0,0.0,0.0,46.0,43306.0,0.0,0.0,0.0,0.0,23.0,21735.0,0.0,0.0,-6.0,-5419.0,0.0,0.0,0.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1305.0,574634.0,761759196.0,-4.81,16074164.0,2.11,113421.0,150663785.0,-113527.0,-150793969.0,102.0,133110.0,102.0,133110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8164.0,4.0,5238.0,0.0,0.0,0.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",6510.0,190626.0,1263440785.0,-2.54,38302700.0,3.03,-14585.0,-94174975.0,8151.0,51934080.0,6690.0,44114585.0,7745.0,50991500.0,0.0,0.0,38.0,247380.0,-1112.0,-7246845.0,0.0,0.0,19.0,122550.0,-256.0,-1897020.0,0.0,23330.0,0.0,0.0,0.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",6800.0,38265.0,264275460.0,-4.36,1510890.0,0.57,-9864.0,-67917760.0,8008.0,54652660.0,26.0,607200.0,14.0,524360.0,0.0,0.0,8.0,54720.0,0.0,0.0,0.0,0.0,4.0,28120.0,1809.0,12517480.0,21.0,140420.0,0.0,0.0,0.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",134700.0,69040.0,9333919550.0,0.07,774600800.0,6.32,-12558.0,-1728575300.0,-10467.0,-1437206050.0,22823.0,3139414150.0,-3248.0,-435835200.0,2527.0,337483600.0,-4346.0,-581683150.0,-71.0,-9585050.0,28752.0,3931234550.0,-791.0,-102195300.0,175.0,22946700.0,27.0,3420500.0,0.0,0.0,0.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",28200.0,2763401.0,79458176600.0,-8.14,2415392850.0,3.04,1158953.0,33384915875.0,-987289.0,-28415222975.0,-162486.0,-4705503175.0,-128857.0,-3728615350.0,317.0,8933175.0,-16841.0,-482457500.0,0.0,0.0,-10739.0,-320497575.0,-6366.0,-182865925.0,-8193.0,-234731650.0,-985.0,-29458075.0,0.0,0.0,0.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",11330.0,84599.0,963928645.0,-5.66,36493680.0,2.92,8808.0,100077435.0,-38586.0,-439248885.0,29477.0,335704770.0,-285.0,-3231800.0,12132.0,137929490.0,8330.0,94739780.0,-1523.0,-17262240.0,15474.0,176698780.0,-4651.0,-53169240.0,296.0,3410430.0,5.0,56250.0,0.0,0.0,0.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2915.0,1363391.0,4026012294.0,0.0,334276275.0,8.3,392997.0,1166063449.0,-405975.0,-1204295156.0,-507.0,-1519733.0,1792.0,5191815.0,0.0,0.0,127.0,369910.0,-2529.0,-7381998.0,0.0,0.0,103.0,300540.0,14416.0,42500195.0,-931.0,-2748755.0,0.0,0.0,0.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2390.0,50104.0,120284144.0,-1.85,857790.0,0.71,2569.0,6301635.0,-2977.0,-7251455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,990735.0,-17.0,-40915.0,0.0,0.0,0.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",148000.0,3219.0,479722700.0,-3.27,9952000.0,1.63,774.0,114930100.0,-906.0,-134263900.0,-374.0,-55759000.0,-10.0,-1472800.0,0.0,0.0,-294.0,-43849300.0,-66.0,-9841500.0,0.0,0.0,-4.0,-595400.0,505.0,74942500.0,1.0,150300.0,0.0,0.0,0.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,88800.0,237707.0,21334292750.0,-2.63,255354700.0,0.84,-68399.0,-6112090900.0,59839.0,5325330300.0,9410.0,862136200.0,24837.0,2242978550.0,10372.0,932775200.0,-31931.0,-2863232350.0,0.0,0.0,12947.0,1163804300.0,-6815.0,-614189500.0,-10.0,-592300.0,-840.0,-74783300.0,0.0,0.0,0.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",24300.0,3137328.0,77824214375.0,-7.78,9914973075.0,8.93,1419503.0,34967463525.0,-501799.0,-12294373100.0,-935590.0,-23105891100.0,-534677.0,-13255876475.0,-12860.0,-320171600.0,-48020.0,-1186444425.0,0.0,0.0,-57889.0,-1422661800.0,-282146.0,-6920788100.0,15788.0,381704150.0,2098.0,51096525.0,0.0,0.0,0.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,23850.0,25935.0,626243000.0,-3.05,0.0,0.0,2651.0,67788750.0,-2617.0,-66949675.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-174850.0,-27.0,-664475.0,0.0,0.0,0.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",2235.0,37877526.0,88615258197.0,-4.89,3329721450.0,3.76,3321028.0,7939608651.0,-3723767.0,-8863172734.0,252327.0,571975887.0,1058.0,2172035.0,0.0,0.0,114534.0,258765432.0,0.0,0.0,109637.0,249786494.0,27098.0,61251926.0,75525.0,172090159.0,74887.0,179498037.0,0.0,0.0,0.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",127300.0,745.0,94816000.0,-6.19,1146800.0,1.21,-2.0,-357900.0,-6.0,-757800.0,8.0,1117300.0,11.0,1508200.0,0.0,0.0,2.0,257100.0,0.0,0.0,0.0,0.0,-5.0,-648000.0,0.0,0.0,0.0,-1600.0,0.0,0.0,0.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1650.0,139289.0,230439908.0,-1.2,1587160.0,0.69,-51042.0,-84282910.0,20284.0,33469790.0,33584.0,55584375.0,6781.0,11232857.0,0.0,0.0,58.0,96336.0,0.0,0.0,0.0,0.0,26745.0,44255182.0,-2814.0,-4751413.0,-12.0,-19842.0,0.0,0.0,0.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",532.0,2136996.0,1145559200.0,-3.27,18090370.0,1.58,147584.0,79928338.0,-151714.0,-82122279.0,264.0,140728.0,159.0,84588.0,0.0,0.0,35.0,18655.0,0.0,0.0,0.0,0.0,70.0,37485.0,10048.0,5525954.0,-6182.0,-3472741.0,0.0,0.0,0.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,20650.0,22440.0,465827800.0,-3.28,20313400.0,2.49,3694.0,76717425.0,-3243.0,-67436300.0,-479.0,-9859125.0,36.0,743325.0,0.0,0.0,18.0,373950.0,0.0,0.0,0.0,0.0,-533.0,-10976400.0,18.0,370500.0,10.0,207500.0,0.0,0.0,0.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,49350.0,47490.0,2348125675.0,-3.05,453528850.0,17.65,6149.0,302902025.0,-738.0,-35074175.0,-6789.0,-335888450.0,-9755.0,-483171200.0,249.0,12297900.0,742.0,37247800.0,0.0,0.0,2151.0,106413650.0,-176.0,-8676600.0,1358.0,67072600.0,20.0,988000.0,0.0,0.0,0.0
012510,더존비즈온,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",응용 소프트웨어 개발 및 공급업,118600.0,52021.0,6176854100.0,-0.59,30754300.0,0.44,-7314.0,-869086500.0,-16254.0,-1929463550.0,24613.0,2922691550.0,35106.0,4167774900.0,2813.0,334204300.0,-124.0,-14767900.0,237.0,28159200.0,-12322.0,-1462207650.0,-1206.0,-143421200.0,-1041.0,-123666700.0,-4.0,-474800.0,0.0,0.0,0.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",4395.0,130359.0,577037625.0,-3.62,7955085.0,1.38,19175.0,84841350.0,-11855.0,-52401885.0,-8502.0,-37645250.0,40.0,175845.0,0.0,0.0,20.0,88250.0,0.0,0.0,-8572.0,-37953745.0,10.0,44400.0,632.0,2781285.0,550.0,2424500.0,0.0,0.0,0.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,5900.0,4926.0,29743640.0,-3.12,0.0,0.0,2090.0,12760630.0,-2081.0,-12706470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-54160.0,0.0,0.0,0.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,49300.0,39076.0,1951601400.0,-6.63,64768450.0,2.16,15018.0,750971150.0,-11668.0,-583505150.0,-3515.0,-175721200.0,850.0,42051700.0,0.0,0.0,15.0,746500.0,0.0,0.0,-3695.0,-184580550.0,-685.0,-33940350.0,97.0,4861100.0,68.0,3394100.0,0.0,0.0,0.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",6410.0,117154.0,764039010.0,-3.9,6148690.0,0.8,-32813.0,-213825440.0,26658.0,174321630.0,5078.0,32504250.0,4995.0,31965180.0,0.0,0.0,44.0,286000.0,0.0,0.0,0.0,0.0,39.0,253070.0,152.0,943310.0,925.0,6056250.0,0.0,0.0,0.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5720.0,150488.0,875319425.0,-4.83,3052550.0,0.35,1236.0,7227780.0,-2059.0,-11775870.0,393.0,2118010.0,342.0,1822210.0,0.0,0.0,34.0,196350.0,0.0,0.0,0.0,0.0,17.0,99450.0,631.0,3595950.0,-201.0,-1165870.0,0.0,0.0,0.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",9340.0,231168.0,2162660620.0,-5.66,568559060.0,17.83,41141.0,384788935.0,-76762.0,-718048920.0,32160.0,300871905.0,-44.0,-462550.0,0.0,0.0,1184.0,11080030.0,0.0,0.0,18978.0,177557770.0,12042.0,112696655.0,2203.0,20676050.0,1258.0,11712030.0,0.0,0.0,0.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",10270.0,285277.0,3044861785.0,-8.71,126461960.0,4.15,26657.0,289748575.0,-30793.0,-334120765.0,4077.0,43721260.0,132.0,1869920.0,0.0,0.0,22.0,231880.0,0.0,0.0,0.0,0.0,3923.0,41619460.0,67.0,707710.0,-8.0,-56780.0,0.0,0.0,0.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",30350.0,510.0,15391800.0,-1.3,90300.0,0.59,-157.0,-4750350.0,-8.0,-241750.0,144.0,4356150.0,138.0,4174350.0,0.0,0.0,4.0,121100.0,0.0,0.0,0.0,0.0,2.0,60700.0,21.0,635950.0,0.0,0.0,0.0,0.0,0.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",2795.0,2120856.0,6077657579.0,-4.61,216647515.0,3.56,358529.0,1037321192.0,-359541.0,-1040001572.0,217.0,609555.0,121.0,338195.0,0.0,0.0,64.0,180480.0,0.0,0.0,0.0,0.0,32.0,90880.0,487.0,1226535.0,308.0,844290.0,0.0,0.0,0.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5830.0,3354.0,19550780.0,-0.51,58300.0,0.3,-29.0,-169630.0,-27.0,-157250.0,54.0,315210.0,27.0,157370.0,0.0,0.0,18.0,105100.0,0.0,0.0,0.0,0.0,9.0,52740.0,1.0,5840.0,1.0,5830.0,0.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",9100.0,641100.0,6044928180.0,-11.39,325136110.0,5.38,132254.0,1266110645.0,-66426.0,-661039915.0,-36997.0,-344480355.0,-25820.0,-241453440.0,0.0,0.0,-236.0,-2247920.0,0.0,0.0,19717.0,182688805.0,-30658.0,-283467800.0,-29163.0,-263716875.0,332.0,3126500.0,0.0,0.0,0.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,19020.0,1357.0,25733870.0,-0.68,19020.0,0.07,1.0,19020.0,-1.0,-19020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",25800.0,73723.0,1913612350.0,-1.53,557540450.0,20.36,16479.0,427417100.0,1828.0,46457500.0,-17920.0,-463845300.0,-19991.0,-517906100.0,87.0,2243900.0,-3955.0,-102713800.0,0.0,0.0,7267.0,188954550.0,-1328.0,-34423850.0,-364.0,-9432450.0,-23.0,-596850.0,0.0,0.0,0.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,4000.0,102881.0,414587075.0,-2.44,614690.0,0.15,4729.0,18985400.0,-3704.0,-14783655.0,2374.0,9466455.0,2329.0,9287015.0,0.0,0.0,71.0,286310.0,0.0,0.0,0.0,0.0,-26.0,-106870.0,-3399.0,-13668200.0,0.0,0.0,0.0,0.0,0.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",99400.0,16724.0,1659429850.0,-2.93,258201100.0,12.72,7431.0,738378150.0,-2545.0,-254878500.0,-5653.0,-559509550.0,428.0,42569800.0,70.0,6896400.0,-1564.0,-154430950.0,0.0,0.0,-3550.0,-351983600.0,-1037.0,-102561100.0,771.0,76414100.0,-4.0,-404200.0,0.0,0.0,0.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",42450.0,23406.0,1003791875.0,-3.41,121078450.0,8.41,10145.0,435210400.0,-6810.0,-291053650.0,-4466.0,-192245250.0,12.0,374950.0,0.0,0.0,12.0,511500.0,0.0,0.0,-4500.0,-193561600.0,10.0,429900.0,1123.0,47743600.0,8.0,344900.0,0.0,0.0,0.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",17790.0,24296.0,434752220.0,-3.05,8233210.0,1.89,174.0,2889605.0,-305.0,-5241315.0,-35.0,-634720.0,35.0,623010.0,0.0,0.0,18.0,322260.0,0.0,0.0,0.0,0.0,-88.0,-1579990.0,161.0,2896430.0,5.0,90000.0,0.0,0.0,0.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,815.0,1026603.0,842814682.0,-3.55,28437223.0,3.37,223155.0,183510801.0,-188066.0,-154749507.0,-30049.0,-24547549.0,587.0,478405.0,0.0,0.0,302.0,246885.0,-5127.0,-4195215.0,0.0,0.0,-25811.0,-21077624.0,0.0,0.0,-5040.0,-4213745.0,0.0,0.0,0.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,8540.0,262.0,2237600.0,-4.15,0.0,0.0,-30.0,-256200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,256200.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,40900.0,34758.0,1442288375.0,-6.94,69074200.0,4.79,-5818.0,-240352800.0,5669.0,234176050.0,15.0,617050.0,9.0,369050.0,0.0,0.0,4.0,164100.0,0.0,0.0,0.0,0.0,2.0,83900.0,0.0,-28350.0,134.0,5588050.0,0.0,0.0,0.0
082640,동양생명,유가,보험업,생명보험,8880.0,412640.0,3711936680.0,-2.42,43409910.0,1.17,-56107.0,-506331935.0,8592.0,78626615.0,52820.0,475227690.0,40435.0,362518040.0,-146.0,-1310060.0,-1542.0,-13517400.0,0.0,0.0,-4218.0,-37718170.0,18291.0,165255280.0,-5333.0,-47784630.0,28.0,262260.0,0.0,0.0,0.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,4300.0,648.0,2799635.0,-2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018500,동원금속,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1646.0,266211.0,442064703.0,-2.78,1519149.0,0.34,-89964.0,-148768728.0,84223.0,139322626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,4934875.0,2741.0,4511227.0,0.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,39000.0,66252.0,2601815225.0,-4.41,314709750.0,9.35,25096.0,984084825.0,-20062.0,-786827750.0,-6670.0,-261085375.0,-10803.0,-424774400.0,94.0,3697050.0,-1347.0,-52919475.0,0.0,0.0,5802.0,229317950.0,-418.0,-16488200.0,1628.0,63515150.0,8.0,313150.0,0.0,0.0,0.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5840.0,12184.0,71066160.0,-0.17,0.0,0.0,-3389.0,-19783800.0,3188.0,18609990.0,20.0,116750.0,11.0,64210.0,0.0,0.0,6.0,35020.0,0.0,0.0,0.0,0.0,3.0,17520.0,179.0,1045360.0,2.0,11700.0,0.0,0.0,0.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,25300.0,32944.0,825886825.0,-2.69,80038850.0,8.49,6440.0,160332825.0,-4042.0,-101614125.0,-1556.0,-37587200.0,-4379.0,-109598500.0,15.0,379900.0,2248.0,56648450.0,0.0,0.0,-2481.0,-61626800.0,3041.0,76609600.0,-842.0,-21131500.0,0.0,0.0,0.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,16150.0,248.0,4034980.0,-1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",14010.0,11677.0,165890165.0,-4.37,2107430.0,1.27,5466.0,77482335.0,-1515.0,-21595575.0,-4043.0,-57187600.0,0.0,13940.0,0.0,0.0,-3844.0,-54409170.0,0.0,0.0,0.0,0.0,-199.0,-2792370.0,90.0,1273210.0,2.0,27630.0,0.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",6760.0,24318.0,164580460.0,-3.15,9408840.0,5.72,6516.0,44199250.0,-6479.0,-43945330.0,26.0,175940.0,-1.0,-6760.0,0.0,0.0,18.0,121410.0,0.0,0.0,0.0,0.0,9.0,61290.0,-60.0,-409700.0,-3.0,-20160.0,0.0,0.0,0.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",38650.0,1833.0,71696900.0,-2.15,0.0,0.0,-44.0,-1664900.0,-21.0,-816950.0,65.0,2481850.0,59.0,2248450.0,0.0,0.0,4.0,155500.0,0.0,0.0,0.0,0.0,2.0,77900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1605.0,89071.0,143412281.0,-2.85,1691088.0,1.18,-352.0,-422304.0,-789.0,-1414595.0,88.0,141395.0,49.0,78644.0,0.0,0.0,26.0,41925.0,0.0,0.0,0.0,0.0,13.0,20826.0,807.0,1302447.0,246.0,393057.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5860.0,101253.0,600956990.0,-3.3,5440680.0,0.91,25056.0,148775375.0,-25414.0,-150853040.0,467.0,2718835.0,413.0,2397805.0,0.0,0.0,36.0,213570.0,0.0,0.0,0.0,0.0,18.0,107460.0,176.0,1052480.0,-285.0,-1693650.0,0.0,0.0,0.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1066000.0,70473.0,76741398000.0,-10.12,7640435000.0,7.9,23061.0,25137149000.0,-12599.0,-13781445000.0,-11061.0,-12000813000.0,-6877.0,-7473999000.0,105.0,112139000.0,-1516.0,-1635070500.0,-142.0,-153119000.0,1912.0,2079212000.0,-4552.0,-4940143500.0,494.0,531696000.0,105.0,113413000.0,0.0,0.0,0.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,419500.0,1926.0,829867000.0,-6.26,46056500.0,5.55,-128.0,-59190500.0,-710.0,-305849500.0,849.0,369771500.0,0.0,33000.0,0.0,0.0,35.0,15239500.0,0.0,0.0,0.0,0.0,814.0,354499000.0,-12.0,-5178500.0,1.0,447000.0,0.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,83200.0,242380.0,20395529150.0,-6.83,4983018150.0,16.02,61555.0,5191198200.0,2934.0,224244450.0,-67893.0,-5705102150.0,-7508.0,-638802400.0,55.0,4574800.0,-851.0,-71359350.0,0.0,0.0,-8507.0,-719815000.0,-51072.0,-4278857300.0,1035.0,88726800.0,2369.0,200932700.0,0.0,0.0,0.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",59600.0,409027.0,24706600900.0,-5.55,3080992250.0,10.88,13830.0,828319350.0,62199.0,3778758800.0,-61569.0,-3731142550.0,-54107.0,-3278549050.0,-1690.0,-102568900.0,-2024.0,-122664600.0,0.0,0.0,-1314.0,-79960400.0,-2435.0,-147472600.0,-14491.0,-877809300.0,31.0,1873700.0,0.0,0.0,0.0
