티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
066620,국보디자인,코스닥,실내건축 및 건축마무리 공사업,인테리어디자인,21500.0,2774.0,59594900.0,1.65,365550.0,0.61,147.0,3117000.0,331.0,7115300.0,-359.0,-7680400.0,-359.0,-7680400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,-2551900.0,0.0,0.0,0.0,0.0,0.0
043650,국순당,코스닥,알코올음료 제조업,탁주 및 약주,3930.0,23003.0,90374855.0,0.0,2621730.0,2.9,503.0,1988220.0,-347.0,-1373470.0,-156.0,-614750.0,210.0,822200.0,-366.0,-1436950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006050,국영지앤엠,코스닥,유리 및 유리제품 제조업,강화유리,1296.0,81944.0,105865692.0,0.7,29670.0,0.03,-3264.0,-4231906.0,3240.0,4201020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,30886.0,0.0,0.0,0.0
060480,국일신동,코스닥,1차 비철금속 제조업,황동봉,1619.0,11341.0,18389242.0,0.06,0.0,0.0,450.0,732902.0,-359.0,-585213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-147689.0,0.0,0.0,0.0,0.0,0.0
078130,국일제지,코스닥,기타 종이 및 판지 제품 제조업,"산업용 및 가정용 지류(강판간지, 다공지 등)",334.0,1145069.0,382545874.0,-1.18,164648.0,0.04,166771.0,55518945.0,-168856.0,-56217970.0,2.0,671.0,2.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,698354.0,0.0,0.0,0.0
307750,국전,코스닥,의약품 제조업,기업 인수 및 합병,3160.0,115044.0,361786530.0,1.61,3291980.0,0.91,-50073.0,-157746420.0,50386.0,158725615.0,1.0,3150.0,1.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.0,-985950.0,1.0,3605.0,0.0,0.0,0.0
035080,그래디언트,코스닥,무점포 소매업,전자상거래,11530.0,54675.0,623033315.0,5.49,5831815.0,0.94,-8682.0,-98719625.0,4906.0,55581580.0,4037.0,46139325.0,4037.0,46139325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-2875000.0,-11.0,-126280.0,0.0,0.0,0.0
318060,그래피,코스닥,합성고무 및 플라스틱 물질 제조업,"형상기억 투명교정장치, 3D프린팅 소재, 질소경화기 등",32000.0,428133.0,13221937400.0,4.07,156991800.0,1.19,75390.0,2387503375.0,-54092.0,-1734524100.0,-11710.0,-358386775.0,688.0,20303250.0,0.0,0.0,-4812.0,-146856025.0,0.0,0.0,0.0,0.0,-7586.0,-231834000.0,-9240.0,-284020125.0,-348.0,-10572375.0,0.0,0.0,0.0
453450,그리드위즈,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","수요관리 서비스, 전기차 충전기 모뎀 등",16300.0,64761.0,1056030675.0,-0.61,211040.0,0.02,-6747.0,-109304260.0,5827.0,94368490.0,1.0,16550.0,1.0,16550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51070.0,919.0,14970290.0,0.0,0.0,0.0
204020,그리티,코스닥,봉제의복 제조업,"내의(원더브라, 플레이텍스, 미싱도로시, 르페)",2070.0,48878.0,101335258.0,-0.48,0.0,0.0,-6571.0,-13624805.0,6589.0,13666635.0,-265.0,-550710.0,-265.0,-550710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,500580.0,4.0,8300.0,0.0,0.0,0.0
0015G0,그린광학,코스닥,사진장비 및 광학기기 제조업,초정밀 광학 시스템 및 광학 소재,34950.0,1853123.0,66920620700.0,-6.92,0.0,0.0,58402.0,2291183650.0,-55688.0,-2192128125.0,-4123.0,-144644725.0,-817.0,-25986350.0,0.0,0.0,-2461.0,-88211525.0,0.0,0.0,0.0,0.0,-845.0,-30446850.0,1213.0,38897350.0,196.0,6691850.0,0.0,0.0,0.0
402490,그린리소스,코스닥,반도체 제조업,반도체 및 디스플레이 장비 보호코팅 및 소재,8380.0,260384.0,2180106340.0,1.95,151000.0,0.01,-16990.0,-143212135.0,17312.0,145957625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122740.0,-338.0,-2868230.0,0.0,0.0,0.0
114450,그린생명과학,코스닥,기초 의약물질 제조업,의약품 중간체 등,2880.0,406861.0,1173723751.0,-1.87,37954610.0,3.23,-82955.0,-238050360.0,84077.0,241378940.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114605.0,-1122.0,-3213965.0,0.0,0.0,0.0
186230,그린플러스,코스닥,1차 비철금속 제조업,"첨단유리온실, 온실용자재설치공사, 알루미늄 압출/가공제품",5350.0,35047.0,186427360.0,-0.19,7441440.0,3.99,-9307.0,-49430730.0,7901.0,42022200.0,1199.0,6321340.0,1199.0,6321340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15180.0,207.0,1102370.0,0.0,0.0,0.0
900070,글로벌에스엠,코스닥,기타 금융업,"자회사 제품 : IT기기용 정밀 화스너부품(스크류, 샤프트, 스프링)",409.0,108063.0,43856459.0,-0.49,0.0,0.0,-1651.0,-663467.0,1650.0,663061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,406.0,0.0,0.0,0.0
204620,글로벌텍스프리,코스닥,금융 지원 서비스업,환급창구운영사업,4280.0,1153359.0,4887000670.0,2.27,83101215.0,1.7,-242979.0,-1030548608.0,339312.0,1432911090.0,-271176.0,-1147692762.0,-1952.0,-8349380.0,-11733.0,-49642927.0,-320947.0,-1359603788.0,0.0,0.0,0.0,0.0,70960.0,301459354.0,173995.0,741732695.0,848.0,3597585.0,0.0,0.0,0.0
019660,글로본,코스닥,상품 종합 도매업,화장품 외,2585.0,20016.0,51337595.0,0.19,857730.0,1.67,6264.0,16116765.0,-6559.0,-16863265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,733800.0,5.0,12700.0,0.0,0.0,0.0
053260,금강철강,코스닥,1차 철강 제조업,"냉연압연강판, 산세코일",3875.0,21348.0,82781140.0,-0.13,2140180.0,2.59,546.0,2166945.0,67.0,226765.0,0.0,-35.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.0,-1708310.0,-174.0,-685365.0,0.0,0.0,0.0
282720,금양그린파워,코스닥,전기 및 통신 공사업,"플랜트, 발전소 및 신재생에너지 발전소 공사 및 용역",10390.0,46691.0,482339335.0,0.58,14883140.0,3.09,7450.0,76954660.0,-7720.0,-79782800.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395.0,-4122410.0,665.0,6950530.0,0.0,0.0,0.0
036190,금화피에스시,코스닥,전기 및 통신 공사업,"설비,철물,전기,강구조물",31850.0,11974.0,381622525.0,-0.93,25411200.0,6.66,2684.0,85444850.0,-3883.0,-123730100.0,755.0,24128050.0,755.0,24128050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,14157200.0,0.0,0.0,0.0,0.0,0.0
049080,기가레인,코스닥,전자부품 제조업,RF통신부품 및 반도체 장비,551.0,364574.0,202339668.0,1.1,0.0,0.0,-19696.0,-10775214.0,22705.0,12462460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3009.0,-1687246.0,0.0,0.0,0.0
420770,기가비스,코스닥,특수 목적용 기계 제조업,반도체 기판용 광학검사 및 수리장비,52300.0,195893.0,10449825650.0,-3.33,98000000.0,0.72,-42769.0,-2279083250.0,38904.0,2038885450.0,5578.0,331419200.0,-13161.0,-687551200.0,7690.0,410715100.0,-919.0,-36501600.0,526.0,28719350.0,-4361.0,-231287200.0,3731.0,203604700.0,352.0,20699400.0,-2065.0,-111920800.0,0.0,0.0,0.0
035460,기산텔레콤,코스닥,통신 및 방송 장비 제조업,"광모듈, 에코 켄슬러, 중계기, VoIP Server등",1893.0,54423.0,102771076.0,0.69,0.0,0.0,-11629.0,-21950553.0,11089.0,20933002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,519453.0,265.0,498098.0,0.0,0.0,0.0
407400,꿈비,코스닥,가구 제조업,"놀이방매트, 유아거실가구 등",4960.0,337656.0,1677038390.0,1.33,459320.0,0.03,-133963.0,-664719020.0,139217.0,690740955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.0,-3684625.0,-4498.0,-22337310.0,0.0,0.0,0.0
187790,나노,코스닥,기초 화학물질 제조업,SCR촉매,3175.0,548318.0,1720355392.0,0.95,3783385.0,0.22,-7767.0,-25869117.0,20890.0,67385597.0,-13505.0,-42619600.0,-8588.0,-27189670.0,-2441.0,-7672410.0,0.0,0.0,0.0,0.0,0.0,0.0,-2476.0,-7757520.0,1160.0,3550150.0,-778.0,-2447030.0,0.0,0.0,0.0
121600,나노신소재,코스닥,기타 화학제품 제조업,"인듐계 산화물 TCO Target, 반도체 CMP Slurry 등",55600.0,275713.0,14946448400.0,10.1,796631600.0,3.75,-74530.0,-4019698850.0,19648.0,1010756550.0,53763.0,2948241500.0,13801.0,745458500.0,-8.0,-434350.0,16988.0,940722600.0,0.0,0.0,22663.0,1245297250.0,320.0,17250600.0,1155.0,62516300.0,-36.0,-1815500.0,0.0,0.0,0.0
286750,나노실리칸첨단소재,코스닥,기초 화학물질 제조업,"보안응용제품(M-tag 및 M-pac), 보안소재제품(M-secuprint)",1570.0,103801.0,163041365.0,-0.63,890180.0,0.55,-4794.0,-7045545.0,4196.0,6101633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,930020.0,9.0,13892.0,0.0,0.0,0.0
247660,나노씨엠에스,코스닥,전자부품 제조업,"근적외선 흡수/반사 안료, 자외선 유기형광 안료, 적외선 발광체",5150.0,23953.0,125442840.0,-0.19,0.0,0.0,-571.0,-2993270.0,76.0,427580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,2565690.0,0.0,0.0,0.0,0.0,0.0
039860,나노엔텍,코스닥,의료용 기기 제조업,의료기기 및 실험기기,5200.0,530679.0,2753160510.0,1.96,15864210.0,0.58,-47815.0,-247948725.0,46128.0,239189815.0,0.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-509240.0,1783.0,9268040.0,0.0,0.0,0.0
091970,나노캠텍,코스닥,플라스틱제품 제조업,투명전도성관련제품,591.0,114756.0,67337258.0,1.03,826778.0,1.23,-26553.0,-15515555.0,5072.0,2944180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,9950000.0,4481.0,2621375.0,0.0,0.0,0.0
417010,나노팀,코스닥,일반 목적용 기계 제조업,전기차용 방열제품,7560.0,748240.0,5582215375.0,4.42,26227870.0,0.47,26189.0,201588840.0,-28496.0,-206068405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.0,152550.0,592.0,4327015.0,0.0,0.0,0.0
405920,나라셀라,코스닥,음·식료품 및 담배 도매업,와인 도소매,2545.0,17261.0,43577575.0,0.0,363510.0,0.83,-1295.0,-3230320.0,906.0,2236435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,999005.0,-2.0,-5120.0,0.0,0.0,0.0
478340,나라스페이스테크놀로지,코스닥,"항공기,우주선 및 부품 제조업",초소형 인공위성 및 위성 데이터 서비스,51100.0,2739327.0,147020692100.0,-3.77,10385900.0,0.0,30707.0,1841676150.0,19050.0,766734850.0,3271.0,195453000.0,438.0,24785350.0,0.0,0.0,3505.0,174399800.0,0.0,0.0,0.0,0.0,-672.0,-3732150.0,-53049.0,-2803788350.0,21.0,-75650.0,0.0,0.0,0.0
051490,나라엠앤디,코스닥,특수 목적용 기계 제조업,"금형,사출 및 판금부품",4100.0,132309.0,540413979.0,3.54,77700.0,0.01,-38180.0,-155791085.0,38438.0,156843935.0,-218.0,-888690.0,0.0,20.0,0.0,0.0,-218.0,-888710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-164160.0,0.0,0.0,0.0
137080,나래나노텍,코스닥,특수 목적용 기계 제조업,"디스플레이 장비 (포토, 코팅, 모듈 장비)",4070.0,40194.0,164542930.0,-0.73,0.0,0.0,1132.0,4657310.0,-1545.0,-6337555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,1700665.0,-5.0,-20420.0,0.0,0.0,0.0
190510,나무가,코스닥,전자부품 제조업,"스마트폰 카메라모듈, 노트북 카메라모듈",24200.0,366373.0,8719757525.0,0.0,249906625.0,1.74,-1560.0,-29489875.0,-22562.0,-557760075.0,10001.0,244013700.0,1.0,13700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,244000000.0,14113.0,343136450.0,8.0,99800.0,0.0,0.0,0.0
242040,나무기술,코스닥,소프트웨어 개발 및 공급업,응용소프트웨어 개발 및 공급업,2290.0,11337469.0,27673766956.0,-1.29,10923080.0,0.04,-130274.0,-231088079.0,165387.0,309451566.0,-4711.0,-11730385.0,-4711.0,-11730385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13684.0,-29488830.0,-16718.0,-37144272.0,0.0,0.0,0.0
293580,나우IB,코스닥,기타 금융업,"투자조합, PEF 결성 및 투자",1495.0,1033136.0,1545255447.0,1.42,656526.0,0.04,-101864.0,-152506476.0,110068.0,164678964.0,-1928.0,-2889567.0,-1928.0,-2889567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3637.0,-5393038.0,-2639.0,-3889883.0,0.0,0.0,0.0
459510,나우로보틱스,코스닥,특수 목적용 기계 제조업,산업용로봇 및 로봇자동화시스템,33250.0,1421466.0,48899705350.0,-5.27,949146900.0,1.17,138027.0,4967831025.0,-117299.0,-4254222600.0,-27273.0,-946124850.0,9313.0,248929475.0,0.0,0.0,-8744.0,-284194175.0,0.0,0.0,0.0,0.0,-27842.0,-910860150.0,5930.0,207620450.0,615.0,24895975.0,0.0,0.0,0.0
138610,나이벡,코스닥,의료용품 및 기타 의약 관련제품 제조업,"치아미백제,치과용 골이식재",33900.0,245151.0,8256701475.0,-0.88,147583200.0,1.37,30847.0,1039846725.0,87043.0,2932448325.0,-118085.0,-3978449250.0,8706.0,295410250.0,0.0,0.0,-56996.0,-1920083150.0,0.0,0.0,-15832.0,-534333100.0,-53963.0,-1819443250.0,-17.0,-595100.0,212.0,6749300.0,0.0,0.0,0.0
130580,나이스디앤비,코스닥,기타 사업지원 서비스업,기업신용조사 보고서,5680.0,12757.0,72258410.0,0.0,0.0,0.0,789.0,4509200.0,416.0,2362700.0,-1305.0,-7438960.0,-975.0,-5530390.0,0.0,0.0,-232.0,-1312910.0,0.0,0.0,0.0,0.0,-2098.0,-11895660.0,100.0,567000.0,0.0,60.0,0.0,0.0,0.0
036800,나이스정보통신,코스닥,전기 통신업,카드 VAN사업,22850.0,14136.0,322307600.0,-0.22,64942250.0,17.12,6725.0,153026000.0,3049.0,69604250.0,-10015.0,-228103050.0,-3066.0,-69831300.0,-3471.0,-79103025.0,0.0,0.0,-386.0,-8833250.0,0.0,0.0,-1659.0,-37878800.0,236.0,5359050.0,5.0,113750.0,0.0,0.0,0.0
267320,나인테크,코스닥,특수 목적용 기계 제조업,이차전지 제조 장비,3310.0,12025582.0,39357007160.0,12.2,382407372.0,0.97,-127328.0,-342722476.0,138728.0,379421515.0,-55.0,-182050.0,-55.0,-182050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,3055145.0,-12301.0,-39572134.0,0.0,0.0,0.0
111710,남화산업,코스닥,스포츠 서비스업,골프장 서비스,4200.0,9599.0,40169705.0,3.32,131135.0,0.33,674.0,2756645.0,-399.0,-1639780.0,10.0,42050.0,10.0,42050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.0,-1121940.0,-9.0,-36975.0,0.0,0.0,0.0
091590,남화토건,코스닥,건물 건설업,"건축공사, 토목공사",3690.0,24394.0,89745050.0,-0.27,897280.0,1.0,2430.0,8950875.0,-1528.0,-5621245.0,-755.0,-2785230.0,-755.0,-2785230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0,-463750.0,-22.0,-80650.0,0.0,0.0,0.0
168330,내츄럴엔도텍,코스닥,자연과학 및 공학 연구개발업,"백수오 여성호르몬제, 백수오등복합추출물(원료)",2720.0,128075.0,346214575.0,-0.37,4084590.0,1.18,-10331.0,-28251265.0,3473.0,9703710.0,5592.0,15136890.0,5592.0,15136890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.0,3362930.0,17.0,47735.0,0.0,0.0,0.0
094860,네오리진,코스닥,소프트웨어 개발 및 공급업,게임소프트웨어 제작 및 판매,1092.0,191704.0,207748471.0,0.46,1857378.0,0.89,-64487.0,-69761577.0,27813.0,29974128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44279.0,48044926.0,-7605.0,-8257477.0,0.0,0.0,0.0
253590,네오셈,코스닥,특수 목적용 기계 제조업,반도체 검사장비,11300.0,500796.0,5630172825.0,2.08,210215830.0,2.45,-48498.0,-545744720.0,31605.0,354739060.0,14329.0,163194810.0,14002.0,159578190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924.0,43258530.0,-1360.0,-15447680.0,0.0,0.0,0.0
212560,네오오토,코스닥,자동차 신품 부품 제조업,"자동차부품(피니언기어, 디프어셈블리, 대형기어), 로봇 및 로봇부품, 모빌리티 부품 제조",12120.0,801653.0,10234642645.0,-7.83,306714805.0,3.0,109800.0,1401218415.0,-58084.0,-766684235.0,418.0,5420250.0,304.0,4015620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1404630.0,-50626.0,-619505530.0,-1508.0,-20448900.0,0.0,0.0,0.0
095660,네오위즈,코스닥,소프트웨어 개발 및 공급업,"피망,스페셜포스",25800.0,72666.0,1871044925.0,1.98,178623000.0,8.13,-24298.0,-628032775.0,34417.0,887225375.0,-10098.0,-258633050.0,-7860.0,-201551975.0,-30.0,-773775.0,82.0,2181000.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-507650.0,-2.0,-51900.0,0.0,0.0,0.0
042420,네오위즈홀딩스,코스닥,소프트웨어 개발 및 공급업,지주사업,24700.0,21672.0,523244500.0,2.07,3588300.0,0.69,-9662.0,-235727500.0,435.0,10102450.0,9266.0,226590450.0,567.0,13447750.0,0.0,0.0,2469.0,60505650.0,0.0,0.0,0.0,0.0,6230.0,152637050.0,-40.0,-988400.0,1.0,23000.0,0.0,0.0,0.0
950220,네오이뮨텍,코스닥,자연과학 및 공학 연구개발업,면역항암제,681.0,2524212.0,1731563087.0,0.0,0.0,0.0,103221.0,69005890.0,-108338.0,-72557778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5117.0,3551888.0,0.0,0.0,0.0
311390,네오크레마,코스닥,기타 식품 제조업,기능성 식품 원료,4890.0,163220.0,805825001.0,-1.31,0.0,0.0,36616.0,178611675.0,21969.0,110423290.0,0.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58608.0,-289148335.0,23.0,113300.0,0.0,0.0,0.0
085910,네오티스,코스닥,자동차 신품 부품 제조업,"마이크로비트,샤프트",12400.0,534247.0,6738724170.0,-7.53,105204400.0,1.56,109656.0,1375277970.0,-94548.0,-1192970100.0,-32659.0,-400347870.0,-781.0,-9577620.0,-13487.0,-165511210.0,-16328.0,-199461165.0,-111.0,-1394930.0,9430.0,115824790.0,-11354.0,-139883665.0,17514.0,217640320.0,37.0,399680.0,0.0,0.0,0.0
092730,네오팜,코스닥,기타 화학제품 제조업,생체기능성(아토피)보습제,19110.0,157891.0,2936641325.0,9.58,218998780.0,5.63,-74698.0,-1399252720.0,42676.0,795700445.0,32862.0,619298705.0,-616.0,-11691590.0,17985.0,338882450.0,3989.0,74985935.0,0.0,0.0,-127.0,-2392800.0,11634.0,219571000.0,-742.0,-14010130.0,-98.0,-1736300.0,0.0,0.0,0.0
290660,다이나믹솔루션,코스닥,의료용 기기 제조업,라파엘스마트글러브 외,704.0,4815142.0,3712923328.0,4.14,1255974.0,0.03,230632.0,207832102.0,127413.0,96677017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361060.0,-306470974.0,3015.0,1961855.0,0.0,0.0,0.0
306620,지아이에스,코스닥,특수 목적용 기계 제조업,기업인수합병,2475.0,440303.0,1107223902.0,-2.56,1164155.0,0.11,53038.0,131180928.0,-57017.0,-141071598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5940.0,3979.0,9896610.0,0.0,0.0,0.0
153460,네이블,코스닥,소프트웨어 개발 및 공급업,"유무선융합 인프라, 클라이언트 및 All-IP 통신보안",7120.0,4501.0,31780140.0,0.56,28530.0,0.09,341.0,2437370.0,-343.0,-2451640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14270.0,0.0,0.0,0.0
007390,네이처셀,코스닥,기초 의약물질 제조업,닥터쥬크르,20100.0,417080.0,8259792180.0,2.55,647924900.0,4.89,-32963.0,-667902810.0,78311.0,1566853710.0,-46350.0,-918948150.0,-35141.0,-696271940.0,-28.0,-558000.0,0.0,0.0,0.0,0.0,-11181.0,-222118210.0,0.0,0.0,953.0,19045140.0,49.0,952110.0,0.0,0.0,0.0
033640,네패스,코스닥,반도체 제조업,반도체및TFT-LCD용현상액,15700.0,113899.0,1774312125.0,0.64,60341660.0,2.27,-18566.0,-290630620.0,20404.0,319418730.0,-1708.0,-26777920.0,-1708.0,-26777920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1034070.0,-195.0,-3044260.0,0.0,0.0,0.0
330860,네패스아크,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 테스트 서비스,15890.0,75145.0,1194469650.0,0.95,6782900.0,0.57,-20755.0,-330829230.0,20830.0,332003590.0,1.0,38410.0,1.0,38410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-1088070.0,-8.0,-124700.0,0.0,0.0,0.0
351320,넥사다이내믹스,코스닥,특수 목적용 기계 제조업,기업인수목적회사,1260.0,2062033.0,2639241975.0,16.34,0.0,0.0,37882.0,62373830.0,-43558.0,-69492606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0,5759665.0,1126.0,1359111.0,0.0,0.0,0.0
089140,넥스턴앤롤코리아,코스닥,특수 목적용 기계 제조업,CNC자동선반,2455.0,91245.0,222982525.0,0.61,2273735.0,1.02,-7817.0,-18948035.0,3713.0,8996870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206.0,10201400.0,-102.0,-250235.0,0.0,0.0,0.0
389650,넥스트바이오메디컬,코스닥,의료용 기기 제조업,"내시경용 지혈재, 혈관색전 미립구",74800.0,166217.0,12284411950.0,4.62,314675300.0,1.97,-893.0,-23090050.0,-30396.0,-2313559100.0,31579.0,2359623350.0,8207.0,618543850.0,-132.0,-9876900.0,316.0,23899400.0,0.0,0.0,20448.0,1521691950.0,2740.0,205365050.0,354.0,24815100.0,-644.0,-47789300.0,0.0,0.0,0.0
137940,넥스트아이,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","LCD 편광필름 검사장비, BLU 검사장비 등",297.0,383417.0,111854099.0,0.0,0.0,0.0,-4806.0,-1349475.0,4602.0,1289895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,59580.0,0.0,0.0,0.0
396270,넥스트칩,코스닥,반도체 제조업,"차량 및 자율주행차용 비메모리 반도체(ISP, AHD, ADAS/AD)",3150.0,1321124.0,4250615069.0,-3.08,12197250.0,0.29,-113898.0,-364730145.0,131392.0,420469065.0,-19039.0,-60424875.0,-19039.0,-60424875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.0,-1481780.0,2000.0,6167735.0,0.0,0.0,0.0
348210,넥스틴,코스닥,특수 목적용 기계 제조업,반도체 전공정용 패턴결함 검사장비(AEGIS 등),72600.0,57761.0,4205839750.0,-2.42,485868400.0,8.32,14105.0,1027070900.0,-296.0,-21503250.0,-13645.0,-993949250.0,-5917.0,-434688500.0,-894.0,-64770500.0,-3827.0,-276925050.0,0.0,0.0,-1977.0,-143398100.0,-1030.0,-74167100.0,400.0,29311900.0,-564.0,-40930300.0,0.0,0.0,0.0
225570,넥슨게임즈,코스닥,소프트웨어 개발 및 공급업,온라인 및 모바일 게임,12090.0,174844.0,2115861400.0,0.5,143046890.0,4.68,7690.0,92583435.0,7184.0,86703825.0,-13931.0,-167843970.0,-15135.0,-182758650.0,-9.0,-109080.0,1027.0,12415320.0,0.0,0.0,0.0,0.0,186.0,2608440.0,-50.0,-604500.0,-893.0,-10838790.0,0.0,0.0,0.0
205500,넥써쓰,코스닥,소프트웨어 개발 및 공급업,모바일게임,2025.0,206738.0,419027620.0,-2.88,22466652.0,5.36,-9698.0,-19974097.0,6728.0,14028833.0,1929.0,3906225.0,136.0,275400.0,0.0,0.0,1793.0,3630825.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1954395.0,41.0,84644.0,0.0,0.0,0.0
