티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
086820,바이오솔루션,코스닥,기초 의약물질 제조업,"세포치료제, 인체조직모델 등",7430.0,107658.0,800659860.0,0.41,8112230.0,1.01,-16747.0,-124045800.0,17904.0,132963390.0,-202.0,-1504090.0,-202.0,-1504090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2185.0,-16490670.0,1230.0,9077170.0,0.0,0.0,0.0
038460,바이오스마트,코스닥,전자부품 제조업,"M/S 카드제조업, IC 카드제조, 카드장비판매",6250.0,8303426.0,53272492070.0,2.8,323902380.0,0.61,165190.0,1068653555.0,-173115.0,-1118940530.0,1000.0,6250000.0,1000.0,6250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343.0,38788130.0,582.0,5248845.0,0.0,0.0,0.0
251120,바이오에프디엔씨,코스닥,기초 의약물질 제조업,식물세포 유래 유효물질 및 약리물질,16180.0,35233.0,564600805.0,3.06,0.0,0.0,-6700.0,-107219220.0,6732.0,107657430.0,2.0,63750.0,2.0,63750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-501930.0,0.0,-30.0,0.0,0.0,0.0
199730,바이오인프라,코스닥,자연과학 및 공학 연구개발업,"생동성시험, 검체 분석",4670.0,4296.0,19963952.0,0.65,0.0,0.0,255.0,1188720.0,-79.0,-370500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,699715.0,-327.0,-1517935.0,0.0,0.0,0.0
086040,바이오톡스텍,코스닥,자연과학 및 공학 연구개발업,"안전성평가, 유효성평가",2525.0,57217.0,144615986.0,-1.37,8414325.0,5.82,-1516.0,-3830222.0,833.0,2113242.0,0.0,-2040.0,0.0,-2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,1673570.0,18.0,45450.0,0.0,0.0,0.0
188040,바이오포트,코스닥,기타 식품 제조업,"후라이드오징어튀김, 유자생강차 등 스낵 및 음료",7150.0,32128.0,223598010.0,6.08,2326830.0,1.04,-6239.0,-42869230.0,9131.0,63154080.0,-2400.0,-17009000.0,-2400.0,-17009000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.0,-3360300.0,12.0,84450.0,0.0,0.0,0.0
099430,바이오플러스,코스닥,기초 의약물질 제조업,"생체재료 개질 기술을 사용한 히알루론산(HA) 기반 더말필러, 유착방지제 및 그 응용제품",5340.0,467313.0,2464584630.0,1.52,14695430.0,0.6,2269.0,7882330.0,144406.0,756973200.0,575.0,3060100.0,575.0,3060100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148230.0,-773129230.0,980.0,5213600.0,0.0,0.0,0.0
032980,바이온,코스닥,음·식료품 및 담배 도매업,"배너,타포린,화장품,자동차부품",604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308080,바이젠셀,코스닥,자연과학 및 공학 연구개발업,"면역세포치료제 (면역항암제, 면역조절치료제 등)",8220.0,376925.0,3070190690.0,2.24,3409740.0,0.11,5538.0,48198395.0,-14261.0,-119616425.0,3563.0,29258710.0,1556.0,12761170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,16497540.0,4500.0,36771560.0,660.0,5387760.0,0.0,0.0,0.0
043150,바텍,코스닥,의료용 기기 제조업,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",20600.0,25716.0,524793475.0,1.23,16080100.0,2.39,-7825.0,-159754300.0,5994.0,122359300.0,1451.0,29663100.0,1465.0,29950100.0,0.0,0.0,-14.0,-287000.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,7731900.0,0.0,0.0,0.0,0.0,0.0
323990,박셀바이오,코스닥,자연과학 및 공학 연구개발업,"항암면역세포치료제(자연살해세포, 수지상세포, CAR-T 및 인터루킨 기반 항암제)",10330.0,219399.0,2251948295.0,3.09,21219570.0,0.94,-51721.0,-532195445.0,51627.0,531249255.0,3.0,30170.0,3.0,30170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,643600.0,27.0,272420.0,0.0,0.0,0.0
267790,배럴,코스닥,봉제의복 제조업,래쉬가드 및 워터스포츠 등,3575.0,27792.0,99038240.0,-0.69,0.0,0.0,-6600.0,-23344790.0,2454.0,8632180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4078.0,14470900.0,68.0,241710.0,0.0,0.0,0.0
046310,백금T&A,코스닥,통신 및 방송 장비 제조업,레이더디텍터,4205.0,573046.0,2499387070.0,-2.89,7932529.0,0.32,-99013.0,-420252480.0,87536.0,374212020.0,10980.0,43739055.0,23280.0,98659645.0,0.0,0.0,-12300.0,-54920590.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,10056905.0,-1755.0,-7755500.0,0.0,0.0,0.0
331520,밸로프,코스닥,소프트웨어 개발 및 공급업,기업인수합병,540.0,173552.0,93605397.0,0.19,0.0,0.0,-779.0,-389696.0,19153.0,10317906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18565.0,-10031237.0,191.0,103027.0,0.0,0.0,0.0
199480,뱅크웨어글로벌,코스닥,소프트웨어 개발 및 공급업,국내외 은행 및 금융기업 대상 코어뱅킹 소프트웨어,5760.0,116527.0,664390045.0,0.35,13187550.0,1.98,-2626.0,-13744560.0,1982.0,10126200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14460.0,644.0,3632820.0,0.0,0.0,0.0
438700,버넥트,코스닥,소프트웨어 개발 및 공급업,산업용 XR 솔루션,3910.0,49931.0,193410140.0,0.0,5505030.0,2.85,1898.0,7522650.0,-1673.0,-6636220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8400.0,-225.0,-878030.0,0.0,0.0,0.0
066410,버킷스튜디오,코스닥,전기 통신업,DVD타이틀,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382900,범한퓨얼셀,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","잠수함용 연료전지모듈, 건물용 연료전지 시스템, 수소충전소 구축",33950.0,233251.0,7780549875.0,5.11,74402500.0,0.55,-32596.0,-1072758775.0,33807.0,1113976375.0,-579.0,-19548500.0,-580.0,-19581300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.0,-25347450.0,116.0,3678350.0,0.0,0.0,0.0
206400,베노티앤알,코스닥,실내건축 및 건축마무리 공사업,"웹게임, 모바일게임",1580.0,116817.0,183993876.0,-0.38,2959339.0,1.61,3073.0,4766710.0,-3706.0,-5766629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,985982.0,-2.0,13937.0,0.0,0.0,0.0
019010,베뉴지,코스닥,종합 소매업,"백화점,예식장업",4570.0,818992.0,3584435542.0,16.73,17442635.0,0.49,21002.0,91516099.0,-36267.0,-161137968.0,3790.0,23010233.0,3790.0,23010233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12653.0,51590226.0,-1178.0,-4978590.0,0.0,0.0,0.0
177350,베셀,코스닥,플라스틱제품 제조업,디스플레이 제조장비,1189.0,132599.0,155765317.0,1.71,865870.0,0.56,-34936.0,-40966729.0,35663.0,41826382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830.0,-982011.0,103.0,122358.0,0.0,0.0,0.0
457600,벡트,코스닥,영상 및 음향기기 제조업,"프로젝터, 전자칠판, 전자교탁 및 관련 영상 소프트웨어, 콘텐츠 등",2300.0,38128.0,85753005.0,2.68,1489645.0,1.74,318.0,954415.0,136.0,96020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.0,-1039435.0,-5.0,-11000.0,0.0,0.0,0.0
424760,벨로크,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","보안솔루션,보안서비스",1110.0,64257.0,71487308.0,-1.25,0.0,0.0,996.0,1137765.0,-2662.0,-2983279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,1835748.0,9.0,9766.0,0.0,0.0,0.0
250000,보라티알,코스닥,음·식료품 및 담배 도매업,"유가공품, 소스류, 파스타류",7990.0,9069.0,72526730.0,0.0,0.0,0.0,-1940.0,-15516990.0,1938.0,15501030.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15940.0,0.0,0.0,0.0
310210,보로노이,코스닥,자연과학 및 공학 연구개발업,표적치료제,225000.0,84901.0,19160742250.0,-1.32,1065134500.0,4.05,-5263.0,-1199608000.0,13872.0,3104395000.0,-8805.0,-1949283000.0,-5106.0,-1123713750.0,-432.0,-98204500.0,1536.0,349986250.0,662.0,148922500.0,-577.0,-128957000.0,-4942.0,-1109565500.0,128.0,29447500.0,68.0,15048500.0,0.0,0.0,0.0
006910,보성파워텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",송배전용자재,8140.0,6359072.0,51757989110.0,4.9,385417435.0,0.74,-80220.0,-730440255.0,21564.0,259324040.0,-157.0,-1262930.0,1.0,8050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.0,-1270980.0,62647.0,503339650.0,-3834.0,-30960505.0,0.0,0.0,0.0
226340,본느,코스닥,기타 화학제품 제조업,기업인수합병,563.0,79451.0,44762049.0,-1.57,0.0,0.0,-6328.0,-3544143.0,6311.0,3534774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9369.0,0.0,0.0,0.0
014470,부방,코스닥,부동산 임대 및 공급업,"자회사관리, 부동산임대",1368.0,177779.0,242883246.0,1.79,13426137.0,5.53,13252.0,18431416.0,-13340.0,-18551445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,120029.0,0.0,0.0,0.0
008470,부스타,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","관류보일러,진공온수보일러,무압온수보일러,난방기 제조,판매",3980.0,4064.0,16192965.0,-0.5,0.0,0.0,751.0,2986695.0,-176.0,-701265.0,-718.0,-2854955.0,-718.0,-2854955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,569525.0,0.0,0.0,0.0,0.0,0.0
338220,뷰노,코스닥,소프트웨어 개발 및 공급업,"뷰노메드 음성솔루션, 뷰노메드 영상솔루션, 기타 솔루션 등",20450.0,100669.0,2035848050.0,-0.24,96031350.0,3.27,1805.0,36065025.0,992.0,20115800.0,-2747.0,-55172125.0,5063.0,102798600.0,-68.0,-1383100.0,-7242.0,-146480650.0,0.0,0.0,0.0,0.0,-500.0,-10106975.0,0.0,-200.0,-50.0,-1008500.0,0.0,0.0,0.0
100120,뷰웍스,코스닥,의료용 기기 제조업,X-Ray Detector,26100.0,236041.0,6237147375.0,-5.09,48182200.0,0.77,25281.0,664404100.0,-32740.0,-860562550.0,624.0,16420700.0,-20.0,-543850.0,-128.0,-3358750.0,-8.0,-209100.0,0.0,0.0,0.0,0.0,780.0,20532400.0,6664.0,175246000.0,171.0,4491750.0,0.0,0.0,0.0
406820,뷰티스킨,코스닥,기타 화학제품 제조업,"화장품 제조, 브랜드, 유통 사업",2890.0,262681.0,757463865.0,0.7,1689410.0,0.22,-40986.0,-117818315.0,41656.0,119787425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15535.0,-670.0,-1953575.0,0.0,0.0,0.0
099390,브레인즈컴퍼니,코스닥,소프트웨어 개발 및 공급업,IT 인프라 통합관리 솔루션,4750.0,18822.0,89789970.0,-1.55,0.0,0.0,-1898.0,-9055340.0,1823.0,8683270.0,25.0,135500.0,25.0,135500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,236570.0,0.0,0.0,0.0
064480,브리지텍,코스닥,소프트웨어 개발 및 공급업,"컨택센터솔루션,BcN솔루션,ASP서비스사업",5500.0,106047.0,572279410.0,3.58,1873100.0,0.33,-34301.0,-185749600.0,25664.0,139016760.0,7637.0,41419010.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7637.0,41419040.0,955.0,5071050.0,45.0,242780.0,0.0,0.0,0.0
365900,브이씨,코스닥,운동 및 경기용구 제조업,골프용 거리측정기,2835.0,18086.0,51766234.0,-1.05,0.0,0.0,7637.0,21802184.0,951.0,2716031.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6032.0,-17183990.0,-2556.0,-7334255.0,0.0,0.0,0.0
089970,브이엠,코스닥,특수 목적용 기계 제조업,300mm Poly Etch System,29500.0,407961.0,12066790375.0,-2.16,303025250.0,1.78,88948.0,2626661175.0,-135.0,-13968425.0,-89728.0,-2639996950.0,5046.0,144986275.0,-1239.0,-36599800.0,-78054.0,-2294698425.0,857.0,25150400.0,-52.0,-1520300.0,-16386.0,-480246500.0,779.0,23404750.0,136.0,3899450.0,0.0,0.0,0.0
251630,브이원텍,코스닥,특수 목적용 기계 제조업,"LCD/OLED 압흔검사기, 2차전지 검사장비",7830.0,111340.0,872787565.0,-1.76,7093520.0,0.81,1339.0,10768730.0,-1238.0,-9941030.0,-8.0,-71500.0,-8.0,-71500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,79050.0,-106.0,-835250.0,0.0,0.0,0.0
018290,브이티,코스닥,기타 화학제품 제조업,"화장품, 라미네이팅필름, 라미네이팅기계",20100.0,315566.0,6357981200.0,0.9,792235280.0,7.84,61580.0,1231788265.0,-44593.0,-892800830.0,-12711.0,-252591315.0,-14159.0,-281599270.0,0.0,0.0,1448.0,29007955.0,0.0,0.0,0.0,0.0,0.0,0.0,-3971.0,-80277050.0,-305.0,-6119070.0,0.0,0.0,0.0
478560,블랙야크아이앤씨,코스닥,신발 및 신발 부분품 제조업,"산업용 안전화, 안전복 및 안전용품",3435.0,9632.0,32953360.0,1.33,4423925.0,13.42,2057.0,7043570.0,-259.0,-894365.0,-1795.0,-6138925.0,-1795.0,-6138925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-10280.0,0.0,0.0,0.0
439580,블루엠텍,코스닥,기타 전문 도매업,의약품 유통업,4545.0,233427.0,1062205396.0,-0.22,18743850.0,1.76,-21061.0,-96830007.0,21713.0,99726004.0,-2202.0,-9964977.0,-60.0,-274255.0,0.0,0.0,-357.0,-1615145.0,0.0,0.0,0.0,0.0,-1785.0,-8075577.0,0.0,0.0,1550.0,7068980.0,0.0,0.0,0.0
033560,블루콤,코스닥,영상 및 음향기기 제조업,블루투스헤드셋,3015.0,31629.0,95261850.0,-0.17,1141395.0,1.2,967.0,2888270.0,-1319.0,-3957960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,997120.0,24.0,72570.0,0.0,0.0,0.0
369370,블리츠웨이엔터테인먼트,코스닥,창작 및 예술관련 서비스업,창작 및 예술관련 서비스,1384.0,21047.0,29275094.0,-1.28,0.0,0.0,-1635.0,-2262586.0,-1648.0,-2294945.0,0.0,-730.0,0.0,-730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.0,4569366.0,-8.0,-11105.0,0.0,0.0,0.0
126340,비나텍,코스닥,일차전지 및 이차전지 제조업,초고용량 커패시터(슈퍼커패시터),115600.0,79941.0,9148929450.0,1.49,423451400.0,3.41,2601.0,300114600.0,-10695.0,-1234464950.0,7268.0,840739150.0,-5021.0,-573764900.0,-446.0,-51074400.0,9684.0,1114520700.0,217.0,25047500.0,0.0,0.0,2834.0,326013150.0,960.0,108954500.0,-134.0,-15343300.0,0.0,0.0,0.0
121800,비덴트,코스닥,통신 및 방송 장비 제조업,방송용 LCD모니터,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
082800,비보존 제약,코스닥,의약품 제조업,완제의약품제조,4780.0,435839.0,2052468045.0,3.91,23462710.0,1.14,1050.0,5988865.0,-6073.0,-29588030.0,1952.0,9008480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,9008480.0,2153.0,10236570.0,918.0,4354115.0,0.0,0.0,0.0
318410,비비씨,코스닥,기타 화학제품 제조업,덴탈 케어용 소재(테이퍼모 등),7150.0,48076.0,340623975.0,-0.97,2461580.0,0.72,1083.0,7604180.0,-958.0,-6691250.0,-2.0,-23100.0,-2.0,-23100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-1081120.0,27.0,191290.0,0.0,0.0,0.0
419540,비스토스,코스닥,의료용 기기 제조업,환자 및 태아감시장치,1148.0,137294.0,157227734.0,-0.43,328606.0,0.21,-10032.0,-11453644.0,9213.0,10542617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18573.0,819.0,929600.0,0.0,0.0,0.0
146320,비씨엔씨,코스닥,반도체 제조업,반도체용 합성쿼츠 포커스링,15400.0,34690.0,524114190.0,1.99,5176150.0,0.99,-11565.0,-175034190.0,11614.0,175798710.0,0.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22620.0,-49.0,-741990.0,0.0,0.0,0.0
200780,비씨월드제약,코스닥,의약품 제조업,"마취통증약, 순환계약, 항생제, 기타처방약",5260.0,44049.0,227401340.0,7.68,696830.0,0.31,-2708.0,-14222010.0,3806.0,19646920.0,-688.0,-3379470.0,-688.0,-3379470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.0,-2109500.0,12.0,64060.0,0.0,0.0,0.0
413640,비아이매트릭스,코스닥,소프트웨어 개발 및 공급업,로우코드 기반 코딩 자동화 솔루션 등,8860.0,21127.0,185552170.0,1.96,0.0,0.0,1497.0,12642380.0,1991.0,17914030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3500.0,-30661930.0,12.0,105520.0,0.0,0.0,0.0
141000,비아트론,코스닥,특수 목적용 기계 제조업,디스플레이 및 반도체 제조용 장비,9530.0,2741316.0,27299500330.0,14.41,59938860.0,0.22,49947.0,493763770.0,-32575.0,-313946600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19119.0,-198664310.0,1747.0,18847140.0,0.0,0.0,0.0
083650,비에이치아이,코스닥,일반 목적용 기계 제조업,"보일러,열교환기등",78700.0,759165.0,58815646350.0,7.37,1510748750.0,1.7,-102918.0,-8239688450.0,64906.0,5283962200.0,38807.0,3021187800.0,14162.0,1109356150.0,2013.0,156627150.0,2997.0,229980250.0,0.0,0.0,-50.0,-3918650.0,19685.0,1529142900.0,-273.0,-24910550.0,-522.0,-40551000.0,0.0,0.0,0.0
473370,비엔케이제2호스팩,KOSDAQ,기타/미분류,기타/미분류,2835.0,54604.0,150945310.0,3.47,0.0,0.0,-6590.0,-18357760.0,5534.0,15360980.0,1500.0,4140000.0,1500.0,4140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-444.0,-1143220.0,0.0,0.0,0.0,0.0,0.0
0068Y0,비엔케이제3호스팩,코스닥,금융 지원 서비스업,기업인수합병,2000.0,14964.0,29985573.0,-0.25,0.0,0.0,-7140.0,-14316575.0,-502.0,-1005570.0,5674.0,11386145.0,0.0,0.0,0.0,0.0,11000.0,22055000.0,0.0,0.0,0.0,0.0,-5326.0,-10668855.0,1968.0,3936000.0,0.0,0.0,0.0,0.0,0.0
065170,비엘팜텍,코스닥,음·식료품 및 담배 도매업,건강보조식품 등,4665.0,710974.0,3316693710.0,29.94,0.0,0.0,-4287.0,-19998855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.0,17960250.0,437.0,2038605.0,0.0,0.0,0.0
086670,비엠티,코스닥,일반 목적용 기계 제조업,"정밀계장용피팅및밸브류,전원분배장치(MCPD)",12580.0,35975.0,454015305.0,0.24,0.0,0.0,977.0,12403925.0,13701.0,172833605.0,-14646.0,-184824910.0,-1542.0,-19548310.0,0.0,0.0,-8624.0,-108792260.0,0.0,0.0,0.0,0.0,-4480.0,-56484340.0,-32.0,-412620.0,0.0,0.0,0.0,0.0,0.0
230980,비유테크놀러지,KOSDAQ,기타/미분류,기타/미분류,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488900,비츠로넥스텍,코스닥,"항공기,우주선 및 부품 제조업","로켓연소기 및 가스발생기, 초전도가속장치, 핵융합 플라즈마 대향장치 등 제조",26200.0,550430.0,14615979325.0,-5.59,215484900.0,0.95,61030.0,1643680425.0,-35300.0,-964893700.0,-24186.0,-637210125.0,-3885.0,-103787950.0,0.0,0.0,-1719.0,-45160550.0,0.0,0.0,0.0,0.0,-18582.0,-488261625.0,-3144.0,-84650500.0,1600.0,43073900.0,0.0,0.0,0.0
082920,비츠로셀,코스닥,일차전지 및 이차전지 제조업,리튬1차전지,20650.0,340078.0,7044256950.0,-1.43,9314150.0,0.1,23394.0,468206800.0,94031.0,1954575525.0,-107800.0,-2225476175.0,5702.0,114663250.0,-33903.0,-698877400.0,-19112.0,-394951750.0,0.0,0.0,-51324.0,-1056430125.0,-9163.0,-189880150.0,-9654.0,-197902450.0,29.0,596300.0,0.0,0.0,0.0
054220,비츠로시스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","원방감시제어시스템, 분산제어시스템",434.0,634798.0,273121605.0,0.46,0.0,0.0,-62508.0,-26894645.0,54034.0,23210994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8474.0,3683651.0,0.0,0.0,0.0
042370,비츠로테크,코스닥,기타 금융업,"차단기, 개폐기",10800.0,488710.0,5285685445.0,-0.37,26645230.0,0.5,2218.0,22665200.0,-1597.0,-15985000.0,1682.0,18131000.0,1682.0,18131000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1424.0,-15280310.0,-879.0,-9530890.0,0.0,0.0,0.0
050090,비케이홀딩스,코스닥,광고업,광고,811.0,74059.0,59074133.0,2.14,0.0,0.0,-6965.0,-5597621.0,6950.0,5585612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12009.0,0.0,0.0,0.0
148780,비큐AI,코스닥,소프트웨어 개발 및 공급업,"AIsurfer,RDPLINE 등",1574.0,294585.0,466303181.0,0.19,9221671.0,1.98,38056.0,60001208.0,-37549.0,-59202024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2544.0,-507.0,-796640.0,0.0,0.0,0.0
307870,비투엔,코스닥,소프트웨어 개발 및 공급업,"데이터컨설팅, 품질관리 솔루션",1253.0,1439430.0,1855111850.0,-0.56,1528661.0,0.08,73711.0,98418922.0,-52338.0,-72663493.0,-5000.0,-6200010.0,-5000.0,-6200010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17375.0,-20974928.0,1002.0,1419509.0,0.0,0.0,0.0
377030,비트맥스,코스닥,소프트웨어 개발 및 공급업,AR 개발 플랫폼/AR솔루션,1575.0,828772.0,1292564955.0,-3.02,25047279.0,1.94,-34572.0,-51824318.0,33899.0,50906290.0,-390.0,-614250.0,-390.0,-614250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.0,-425710.0,1257.0,1957988.0,0.0,0.0,0.0
032850,비트컴퓨터,코스닥,소프트웨어 개발 및 공급업,의료정보시스템,5450.0,1925118.0,10719752830.0,5.01,194464295.0,1.81,-27786.0,-110108730.0,35348.0,150651850.0,-600.0,-3212455.0,2.0,10810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.0,-3223265.0,-5681.0,-31616965.0,-1281.0,-5713700.0,0.0,0.0,0.0
049470,비트플래닛,코스닥,소프트웨어 개발 및 공급업,"SI, 소프트웨어",877.0,341150.0,295300775.0,0.0,12134451.0,4.11,4968.0,4398383.0,-320.0,-352287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-2607000.0,-1648.0,-1439096.0,0.0,0.0,0.0
238200,비피도,코스닥,기타 식품 제조업,프로바이오틱스 관련 완제품 및 균주 원말 등,2940.0,14598.0,42816728.0,-0.17,0.0,0.0,-1028.0,-2972532.0,878.0,2530520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,202850.0,82.0,239162.0,0.0,0.0,0.0
093190,빅솔론,코스닥,컴퓨터 및 주변장치 제조업,"POS용프린터,프린팅메카니즘",7220.0,687625.0,4806190015.0,18.17,864000.0,0.02,-200878.0,-1407443920.0,-571.0,-4282950.0,202699.0,1420123680.0,36975.0,261974770.0,0.0,0.0,165724.0,1158148910.0,0.0,0.0,0.0,0.0,0.0,0.0,-2254.0,-15581970.0,1004.0,7185160.0,0.0,0.0,0.0
