티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,82600.0,312519.0,25589178500.0,0.61,3089357800.0,7.9,43601.0,3569755200.0,-61848.0,-5063823000.0,12869.0,1054853600.0,11338.0,926288350.0,-2090.0,-169560000.0,-74.0,-5990800.0,0.0,0.0,2965.0,243060400.0,730.0,61055650.0,5313.0,433892300.0,65.0,5321900.0,0.0,0.0,0.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",17500.0,246518.0,4320971530.0,6.71,191270530.0,2.46,5921.0,105861220.0,2373.0,40054755.0,-3001.0,-52057775.0,-99.0,-1046480.0,0.0,0.0,6512.0,113232275.0,0.0,0.0,-9429.0,-164506070.0,15.0,262500.0,-4693.0,-83011110.0,-600.0,-10847090.0,0.0,0.0,0.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",7660.0,164355.0,1245592650.0,5.22,52607050.0,4.22,-31681.0,-239227465.0,33160.0,250699555.0,-1401.0,-10911460.0,-2999.0,-22850800.0,0.0,0.0,56.0,428960.0,0.0,0.0,0.0,0.0,1542.0,11510380.0,-133.0,-983250.0,55.0,422620.0,0.0,0.0,0.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",10350.0,16943.0,174814135.0,1.17,4323620.0,1.73,397.0,4129300.0,4018.0,41356770.0,-4458.0,-45928110.0,298.0,3104450.0,0.0,0.0,0.0,0.0,0.0,0.0,-4756.0,-49032560.0,0.0,0.0,43.0,442040.0,0.0,0.0,0.0,0.0,0.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4570.0,445617.0,2054929046.0,4.46,38112000.0,1.85,-22774.0,-98850499.0,107788.0,494448779.0,10426.0,47682770.0,10435.0,47723900.0,0.0,0.0,-9.0,-41130.0,0.0,0.0,0.0,0.0,0.0,0.0,-95471.0,-443422625.0,31.0,141575.0,0.0,0.0,0.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",39100.0,172323.0,6702269600.0,-0.13,301733600.0,3.05,36.0,-7489650.0,1406.0,61235675.0,1509.0,61203375.0,-9879.0,-383661200.0,0.0,0.0,-1470.0,-56362775.0,0.0,0.0,13949.0,543532550.0,-1091.0,-42305050.0,-550.0,-21090750.0,-2401.0,-93858650.0,0.0,0.0,0.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",37600.0,2374.0,88214100.0,4.44,108450.0,0.12,-325.0,-12134350.0,566.0,21202200.0,-1.0,-33250.0,-1.0,-33250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.0,-9036000.0,0.0,1400.0,0.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,57600.0,162705.0,9153763550.0,9.09,459528000.0,2.75,-14969.0,-834257600.0,14609.0,814319000.0,-447.0,-25311700.0,-474.0,-26870100.0,0.0,0.0,-4.0,-322300.0,0.0,0.0,0.0,0.0,31.0,1880700.0,1001.0,56251800.0,-194.0,-11001500.0,0.0,0.0,0.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1565.0,1299476.0,2012614749.0,3.99,113353405.0,5.63,-263030.0,-407179357.0,473231.0,732078055.0,-115353.0,-178354763.0,-56883.0,-87664367.0,0.0,0.0,-58561.0,-90832811.0,0.0,0.0,0.0,0.0,91.0,142415.0,-95708.0,-147903381.0,860.0,1359446.0,0.0,0.0,0.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,12250.0,31303.0,379832420.0,3.29,26431220.0,4.79,-5418.0,-65371030.0,7340.0,88686800.0,-1692.0,-20518240.0,64.0,801320.0,-154.0,-1876310.0,33.0,403870.0,0.0,0.0,0.0,0.0,-1635.0,-19847120.0,-80.0,-969600.0,-150.0,-1827930.0,0.0,0.0,0.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",21300.0,1254635.0,26648595775.0,1.67,6019191575.0,21.79,-41402.0,-881234525.0,43878.0,931587925.0,-2594.0,-52830300.0,24957.0,525534600.0,-1421.0,-29837250.0,-5768.0,-121204575.0,0.0,0.0,1927.0,41083300.0,-22289.0,-468406375.0,38.0,796900.0,80.0,1680000.0,0.0,0.0,0.0
271980,제일약품,유가,의약품 제조업,의약품,14340.0,36187.0,518392910.0,-0.62,8364040.0,1.61,-1456.0,-20925920.0,2439.0,35009150.0,10.0,143360.0,10.0,143360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-993.0,-14226590.0,0.0,0.0,0.0,0.0,0.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",11390.0,11665.0,134413100.0,-0.26,22780.0,0.02,-2001.0,-22981380.0,924.0,10623250.0,1069.0,12266990.0,1069.0,12266990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91140.0,0.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8900.0,11183.0,99993670.0,-1.33,26700.0,0.03,1546.0,13842540.0,-1280.0,-11461860.0,-262.0,-2344870.0,-262.0,-2344870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-35810.0,0.0,0.0,0.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",13790.0,185271.0,2562018115.0,2.0,5972550.0,0.23,-32097.0,-440485375.0,30792.0,422445170.0,-47.0,-646580.0,-82.0,-1129230.0,0.0,0.0,21.0,289590.0,0.0,0.0,0.0,0.0,14.0,193060.0,1147.0,15817130.0,205.0,2869655.0,0.0,0.0,0.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5340.0,472375.0,2436742640.0,6.59,1772880.0,0.07,-60021.0,-309561170.0,91311.0,470772340.0,-28580.0,-147247590.0,-331.0,-1771850.0,0.0,0.0,-24.0,-128160.0,0.0,0.0,-28201.0,-145219420.0,-24.0,-128160.0,-144.0,-749520.0,-2566.0,-13214060.0,0.0,0.0,0.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",4890.0,30159.0,147692240.0,1.24,283545.0,0.19,-11040.0,-54075080.0,10006.0,48970515.0,1034.0,5104565.0,1034.0,5104565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",70000.0,2791.0,196256000.0,0.14,492000.0,0.19,-206.0,-14071400.0,459.0,32041400.0,-253.0,-17970000.0,-528.0,-37421600.0,0.0,0.0,5.0,350000.0,0.0,0.0,267.0,18891600.0,3.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",15840.0,346042.0,5561639455.0,-4.17,6034310.0,0.11,-261.0,-4405245.0,-680.0,-10512135.0,3.0,47460.0,3.0,47460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1540140.0,838.0,13329780.0,0.0,0.0,0.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,13900.0,6446.0,89800100.0,-0.29,835520.0,0.93,-207.0,-2883580.0,100.0,1395080.0,109.0,1516380.0,109.0,1516380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-27880.0,0.0,0.0,0.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,102700.0,1583.0,162748000.0,2.7,933100.0,0.57,-935.0,-96008400.0,870.0,89447300.0,1.0,103000.0,1.0,103000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6356700.0,1.0,101400.0,0.0,0.0,0.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1281.0,1076184.0,1377807137.0,-0.39,23806836.0,1.73,-175481.0,-223303723.0,180527.0,229756514.0,-534.0,-683954.0,888.0,1137628.0,0.0,0.0,-702.0,-899262.0,0.0,0.0,0.0,0.0,-720.0,-922320.0,390.0,475474.0,-4902.0,-6244311.0,0.0,0.0,0.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",147600.0,326.0,47797000.0,-0.14,0.0,0.0,-22.0,-3217600.0,2.0,291600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2926000.0,0.0,0.0,0.0,0.0,0.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",88700.0,28094.0,2480042050.0,2.31,217720600.0,7.12,-6740.0,-594126450.0,9723.0,855760200.0,-3062.0,-268627150.0,1450.0,128485700.0,-18.0,-1591000.0,-17.0,-1504900.0,0.0,0.0,-4479.0,-394193550.0,2.0,178300.0,79.0,6993400.0,0.0,0.0,0.0,0.0,0.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",19370.0,10339.0,200200210.0,0.05,7134020.0,3.56,-1232.0,-23917930.0,1728.0,33570250.0,4.0,77680.0,4.0,77590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-9730000.0,0.0,0.0,0.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",49000.0,3498.0,170493800.0,0.82,439100.0,0.19,697.0,33883950.0,1310.0,63878000.0,-2132.0,-103851000.0,-27.0,-1342700.0,0.0,0.0,-1723.0,-83901400.0,0.0,0.0,-384.0,-18704900.0,2.0,98000.0,125.0,6089050.0,0.0,0.0,0.0,0.0,0.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1225.0,6357133.0,7394298021.0,29.9,8575.0,0.0,-504476.0,-571724613.0,378260.0,417293938.0,1019.0,1207491.0,1019.0,1207491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130860.0,160236987.0,-5663.0,-7013803.0,0.0,0.0,0.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",390.0,184933.0,71158393.0,3.45,3120.0,0.0,-16644.0,-6393150.0,16395.0,6296872.0,-8.0,-3120.0,-8.0,-3120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,99398.0,0.0,0.0,0.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,11430.0,38198.0,438679430.0,-0.61,23360060.0,4.31,2161.0,24038600.0,-2161.0,-24041500.0,-134.0,-1544660.0,140.0,1595630.0,0.0,0.0,-176.0,-2020150.0,0.0,0.0,0.0,0.0,-98.0,-1120140.0,84.0,972560.0,50.0,575000.0,0.0,0.0,0.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",5450.0,42291.0,227718920.0,4.01,15477060.0,6.8,-11654.0,-62656410.0,12264.0,65917910.0,-612.0,-3271790.0,-671.0,-3590080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,318290.0,0.0,0.0,2.0,10290.0,0.0,0.0,0.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",93100.0,36586.0,3362537800.0,3.79,182976000.0,3.48,-11374.0,-1052743850.0,6547.0,609704000.0,3743.0,343971550.0,1026.0,93771000.0,765.0,71318800.0,1095.0,100833750.0,-2.0,-185200.0,2046.0,188433800.0,-1187.0,-110200600.0,1649.0,151601300.0,-565.0,-52533000.0,0.0,0.0,0.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2635.0,68170.0,180622285.0,1.35,5270.0,0.0,-3479.0,-9777487.0,1685.0,5039427.0,7.0,18445.0,7.0,18445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.0,4818305.0,-40.0,-98690.0,0.0,0.0,0.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5500.0,131528.0,722538255.0,0.36,1939690.0,0.27,-45100.0,-247675745.0,9291.0,51135340.0,-14115.0,-77526635.0,9.0,49520.0,0.0,0.0,0.0,0.0,0.0,0.0,-14124.0,-77576155.0,0.0,0.0,-76.0,-432960.0,50000.0,274500000.0,0.0,0.0,0.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2530.0,18708.0,46861853.0,1.61,9004617.0,19.22,-800.0,-1870073.0,789.0,1842453.0,12.0,30360.0,12.0,30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.0,-1.0,-2470.0,0.0,0.0,0.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3030.0,22384.0,67814245.0,0.83,20859740.0,30.76,9566.0,28996385.0,-5527.0,-16751420.0,-4039.0,-12244965.0,-4039.0,-12244965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2265.0,102987.0,231136792.0,1.12,26990.0,0.01,-2878.0,-6279732.0,2865.0,6261407.0,11.0,24915.0,11.0,24915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11115.0,2.0,4525.0,0.0,0.0,0.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6500.0,170274.0,1100370735.0,4.5,565500.0,0.05,-70827.0,-458565875.0,32255.0,207031730.0,38718.0,252471785.0,37.0,231540.0,0.0,0.0,-269.0,-1748975.0,0.0,0.0,39137.0,255204770.0,-187.0,-1215550.0,-146.0,-937640.0,0.0,0.0,0.0,0.0,0.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,1036.0,900759.0,924717338.0,1.37,16195659.0,1.75,-108721.0,-110387120.0,111556.0,113310442.0,-6.0,-6216.0,-13.0,-13468.0,0.0,0.0,7.0,7252.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.0,-677261.0,-2162.0,-2239845.0,0.0,0.0,0.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",1150.0,94107865.0,109016799480.0,10.05,36194280.0,0.03,1667655.0,2042994520.0,-1264921.0,-1600659274.0,-500264.0,-551465175.0,-500264.0,-551465175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71589.0,78942920.0,25941.0,30187009.0,0.0,0.0,0.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,7970.0,13694.0,106157300.0,0.89,0.0,0.0,-600.0,-4674000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,4674000.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3550.0,33230.0,117169325.0,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,9570.0,8566.0,81009320.0,5.05,4291050.0,5.3,-799.0,-7327760.0,789.0,7232330.0,4.0,38340.0,4.0,38340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57090.0,0.0,0.0,0.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",240500.0,3882.0,937858250.0,1.26,9473000.0,1.01,-138.0,-32905500.0,127.0,30235500.0,1.0,240500.0,1.0,240500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,10.0,2416500.0,0.0,0.0,0.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",941.0,102178.0,95476345.0,2.17,2787785.0,2.92,-26289.0,-24615671.0,30514.0,28589712.0,23.0,21643.0,23.0,21643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4248.0,-3995684.0,0.0,0.0,0.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),50000.0,1270502.0,63699623900.0,0.0,2967532750.0,3.34,-37424.0,-1880163200.0,27610.0,1378669500.0,9015.0,461672300.0,-21673.0,-1084723100.0,-9221.0,-462011250.0,-7011.0,-351713100.0,0.0,0.0,24373.0,1227414150.0,22586.0,1134670300.0,1143.0,56957150.0,-344.0,-17135750.0,0.0,0.0,0.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,25100.0,825130.0,20766650275.0,1.83,4369518300.0,15.07,-33251.0,-854868225.0,-32536.0,-807367925.0,66128.0,1670876800.0,-23432.0,-583530525.0,-778.0,-19671900.0,-1500.0,-37607925.0,0.0,0.0,2242.0,57713425.0,89597.0,2253998825.0,1430.0,36019400.0,-1771.0,-44660050.0,0.0,0.0,0.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",64300.0,946399.0,59981678250.0,6.81,5708131000.0,6.69,-267273.0,-16880546550.0,151308.0,9526871900.0,109528.0,6945615700.0,5956.0,373245500.0,21614.0,1372668200.0,16109.0,1024550050.0,0.0,0.0,61037.0,3870595350.0,4813.0,304619000.0,5383.0,341404600.0,1054.0,66654350.0,0.0,0.0,0.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,6600.0,7831831.0,51843895440.0,-1.64,412416080.0,0.8,1222874.0,8073311915.0,275262.0,1811858835.0,-1403258.0,-9262746585.0,-310421.0,-2046976480.0,-54284.0,-355812130.0,-464381.0,-3079366150.0,0.0,0.0,146929.0,969108780.0,-625295.0,-4120502930.0,-108972.0,-714743460.0,14094.0,92319295.0,0.0,0.0,0.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",643.0,546066.0,353265003.0,2.88,9645.0,0.0,-78604.0,-50897780.0,73154.0,47314157.0,26408.0,17291259.0,26408.0,17291259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20958.0,-13707636.0,0.0,0.0,0.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,33400.0,44515.0,1472728575.0,2.61,73325550.0,3.09,-1648.0,-55684100.0,239.0,9229250.0,67.0,2087100.0,52.0,1586100.0,0.0,0.0,9.0,300600.0,0.0,0.0,0.0,0.0,6.0,200400.0,299.0,9919950.0,1043.0,34447800.0,0.0,0.0,0.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",49550.0,162228.0,8029003850.0,-2.46,487464750.0,4.45,45139.0,2237354750.0,-37542.0,-1864203525.0,-13258.0,-652565725.0,6050.0,299163825.0,-94.0,-4637450.0,-19224.0,-947588350.0,0.0,0.0,0.0,0.0,10.0,496200.0,3477.0,171933150.0,2184.0,107481350.0,0.0,0.0,0.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,14380.0,33961.0,487159875.0,0.35,64668360.0,10.29,14430.0,206920450.0,-6033.0,-86512135.0,-8163.0,-117053075.0,225.0,3231735.0,0.0,0.0,82.0,1178440.0,0.0,0.0,-8482.0,-121636500.0,12.0,173250.0,0.0,0.0,-234.0,-3355240.0,0.0,0.0,0.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,900.0,55664.0,50085925.0,0.22,6300.0,0.01,12856.0,11600919.0,0.0,-930.0,-12856.0,-11599989.0,-12856.0,-11599989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,9640.0,178943.0,1712868390.0,2.77,17375600.0,1.01,-17074.0,-165202310.0,66862.0,637882190.0,-53398.0,-506723730.0,9731.0,93837920.0,0.0,0.0,-62863.0,-598008200.0,0.0,0.0,0.0,0.0,-266.0,-2553450.0,3610.0,34043850.0,0.0,0.0,0.0,0.0,0.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4645.0,102968.0,477294786.0,0.11,48683685.0,10.2,-23787.0,-110356079.0,-9612.0,-44549675.0,39439.0,182946304.0,27234.0,126336165.0,0.0,0.0,12164.0,56419694.0,0.0,0.0,0.0,0.0,41.0,190445.0,-6000.0,-27855000.0,-40.0,-185550.0,0.0,0.0,0.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,17440.0,5841.0,100486600.0,2.89,2336010.0,2.32,810.0,13861060.0,-811.0,-13881230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20170.0,0.0,0.0,0.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",64600.0,524060.0,33800522300.0,4.03,409584200.0,0.75,-31287.0,-2055719200.0,-35791.0,-2286355600.0,61548.0,3982647050.0,237.0,14219950.0,6469.0,420536300.0,5963.0,386335600.0,0.0,0.0,34495.0,2234279800.0,14384.0,927275400.0,5570.0,362211950.0,-40.0,-2784200.0,0.0,0.0,0.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,13040.0,2560.0,33094950.0,2.52,0.0,0.0,29.0,374660.0,1.0,13040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-387700.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,13170.0,365844.0,4836109135.0,0.53,262081580.0,4.98,-2921.0,-40275675.0,-10762.0,-140716665.0,9042.0,119759340.0,18158.0,240701055.0,-326.0,-4308470.0,11744.0,155100990.0,876.0,11609365.0,-26527.0,-351022240.0,5117.0,67678640.0,5217.0,68898410.0,-576.0,-7665410.0,0.0,0.0,0.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,196100.0,304911.0,60056319000.0,9.43,1827208500.0,2.33,-155730.0,-30631386900.0,58979.0,11498920650.0,94467.0,18675805450.0,43468.0,8509839900.0,-2042.0,-404115250.0,10217.0,2033488250.0,0.0,0.0,21304.0,4269737400.0,21521.0,4267054450.0,2576.0,514017300.0,-292.0,-57356500.0,0.0,0.0,0.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",15960.0,26059.0,413552815.0,5.7,7786860.0,1.88,-4359.0,-68091425.0,2747.0,42333825.0,1707.0,27269510.0,1703.0,27205590.0,0.0,0.0,4.0,63920.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1591000.0,5.0,79090.0,0.0,0.0,0.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",49700.0,189588.0,9427811075.0,1.74,1159944600.0,8.03,-35347.0,-1763708400.0,36499.0,1821466650.0,-1145.0,-57256750.0,2986.0,148231450.0,0.0,0.0,-3775.0,-187819200.0,0.0,0.0,-382.0,-18961200.0,26.0,1292200.0,345.0,17042200.0,-352.0,-17543700.0,0.0,0.0,0.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",14620.0,150001.0,2179777540.0,1.32,645258580.0,23.05,-6815.0,-101749500.0,11631.0,170947645.0,-4941.0,-70996985.0,29.0,663150.0,-53.0,-769960.0,-3734.0,-53700255.0,0.0,0.0,-1261.0,-18327720.0,78.0,1137800.0,100.0,1438800.0,25.0,360040.0,0.0,0.0,0.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",2255.0,363509.0,858865302.0,9.73,11310845.0,1.32,-44672.0,-97894375.0,45274.0,98549330.0,1.0,2255.0,1.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5592.0,-12342640.0,4989.0,11685430.0,0.0,0.0,0.0
002020,코오롱,유가,기타 금융업,지주회사,54900.0,66310.0,3632969700.0,3.0,127776400.0,2.46,4037.0,218258950.0,16688.0,907917950.0,-20924.0,-1136966200.0,-3149.0,-170977000.0,-26.0,-1413650.0,419.0,22777300.0,0.0,0.0,0.0,0.0,-18168.0,-987352850.0,200.0,10848400.0,-1.0,-59100.0,0.0,0.0,0.0
