티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
073570,리튬포어스,코스닥,그외 기타 제품 제조업,"휴대폰액세서리의 제조, 판매",703.0,544193.0,381663254.0,2.93,4823.0,0.0,-35055.0,-24454164.0,37027.0,25820564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3460.0,-1967.0,-1362940.0,0.0,0.0,0.0
377450,리파인,코스닥,기타 정보 서비스업,권리조사,13630.0,180877.0,2365953490.0,12.64,0.0,0.0,-9076.0,-111984205.0,13644.0,169994205.0,-2593.0,-32675000.0,-1516.0,-20585520.0,0.0,0.0,8923.0,118038200.0,0.0,0.0,0.0,0.0,-10000.0,-130127680.0,-1545.0,-19696840.0,-430.0,-5638160.0,0.0,0.0,0.0
277070,린드먼아시아,코스닥,신탁업 및 집합투자업,"투자조합, PEF 결성 및 투자",5220.0,14006.0,72897270.0,0.0,0.0,0.0,-1161.0,-6066630.0,1368.0,7148470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1920.0,-207.0,-1079920.0,0.0,0.0,0.0
042500,링네트,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",네트워크 구축(Network Integration),3920.0,239682.0,937851876.0,-0.13,293715.0,0.03,-33268.0,-129140783.0,2425.0,9445668.0,26843.0,104095280.0,26843.0,104095280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,15599835.0,0.0,0.0,0.0,0.0,0.0
193250,링크드,코스닥,전자부품 제조업,휴대폰용 진동모터,403.0,337166.0,133518897.0,1.0,0.0,0.0,-72271.0,-28418154.0,12990.0,4802850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59281.0,23615304.0,0.0,0.0,0.0
474650,링크솔루션,코스닥,특수 목적용 기계 제조업,3D 프린터 및 3D 프린팅 서비스,79700.0,175722.0,14038761800.0,-0.5,139265350.0,0.99,1977.0,171254750.0,-5459.0,-447973000.0,-3606.0,-288658950.0,636.0,50547700.0,0.0,0.0,-204.0,-16216450.0,0.0,0.0,0.0,0.0,-4038.0,-322990200.0,7365.0,587577500.0,-277.0,-22200300.0,0.0,0.0,0.0
219420,링크제니시스,코스닥,소프트웨어 개발 및 공급업,"반도체, 디스플레이, 자동화 S/W 및 시스템 테스트 자동화 솔루션 개발(XCOMPRO, XGEM, MAT)",5460.0,66435.0,363959450.0,0.18,20921260.0,5.75,2813.0,15631900.0,-2992.0,-16601040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1083900.0,-21.0,-114760.0,0.0,0.0,0.0
439090,마녀공장,코스닥,기타 화학제품 제조업,자연주의 기능성 화장품,14100.0,40342.0,572579055.0,-0.49,45032060.0,4.98,669.0,8828080.0,2642.0,37948090.0,-3252.0,-45935350.0,-3165.0,-44696090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-1239260.0,0.0,0.0,-59.0,-840820.0,0.0,0.0,0.0
195500,마니커에프앤지,코스닥,"도축, 육류 가공 및 저장 처리업","육가공품, 튀김류, 패티류, 삼계탕 등",2925.0,112809.0,328278451.0,1.39,0.0,0.0,6231.0,18325107.0,-3634.0,-10739232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2597.0,-7585875.0,0.0,0.0,0.0
377480,마음AI,코스닥,소프트웨어 개발 및 공급업,종합 인공지능 엔진 및 플랫폼,16680.0,106397.0,1787075470.0,-1.01,10119910.0,0.57,-4725.0,-80478045.0,4623.0,78776555.0,1.0,16780.0,1.0,16780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,-1503640.0,190.0,3188350.0,0.0,0.0,0.0
305090,마이크로디지탈,코스닥,의료용 기기 제조업,"바이오 분석 시스템, 메디칼 자동화 시스템",8330.0,137991.0,1156997905.0,0.12,914800.0,0.08,-36527.0,-307601465.0,40878.0,343694865.0,-4387.0,-36386630.0,22.0,183440.0,-308.0,-2570450.0,0.0,0.0,0.0,0.0,0.0,0.0,-4101.0,-33999620.0,36.0,291350.0,0.0,1880.0,0.0,0.0,0.0
098120,마이크로컨텍솔,코스닥,전자부품 제조업,"BGA IC Burn-In Socket,DRAM Module Socket",29000.0,455006.0,13467428275.0,-8.81,50715050.0,0.38,-44623.0,-1331667275.0,-23085.0,-661696000.0,67252.0,1979968225.0,-434.0,-12686225.0,0.0,0.0,56423.0,1658030650.0,0.0,0.0,0.0,0.0,11263.0,334623800.0,321.0,9588950.0,135.0,3806100.0,0.0,0.0,0.0
424980,마이크로투나노,코스닥,반도체 제조업,메모리 테스트용 프로브 카드,11750.0,63992.0,759650920.0,0.0,718200.0,0.09,13926.0,164339200.0,-12926.0,-152565950.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-11773550.0,0.0,0.0,0.0,0.0,0.0
038290,마크로젠,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","DNA Sequencing, Microarray, Genetically Engineered Mouse",18500.0,47468.0,877972200.0,-0.11,551700.0,0.06,-4484.0,-82659880.0,5051.0,93184080.0,0.0,-430.0,0.0,-430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14080.0,-567.0,-10509690.0,0.0,0.0,0.0
267980,매일유업,코스닥,동·식물성 유지 및 낙농제품 제조업,"유제품(우유, 분유, 발효유, 치즈, 음료 등)",40600.0,19285.0,793196825.0,0.37,9639600.0,0.89,-4818.0,-198579725.0,7714.0,316724475.0,-1183.0,-48316150.0,316.0,12770050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-61126850.0,-1709.0,-69664550.0,-4.0,-164050.0,0.0,0.0,0.0
005990,매일홀딩스,코스닥,동·식물성 유지 및 낙농제품 제조업,유제품,11520.0,10124.0,115448450.0,2.77,0.0,0.0,-5601.0,-63994410.0,117.0,1324340.0,-10.0,-105030.0,-10.0,-105030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.0,62775100.0,0.0,0.0,0.0,0.0,0.0
093520,매커스,코스닥,기계장비 및 관련 물품 도매업,자일링스(Xilinx)비메모리반도체(PLDchip)유통,28700.0,373891.0,10485184000.0,15.26,449426850.0,2.36,34150.0,974538800.0,-31871.0,-904279650.0,-10786.0,-303927850.0,-9902.0,-279132800.0,-607.0,-16922250.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.0,-7872800.0,8594.0,235871600.0,-87.0,-2202900.0,0.0,0.0,0.0
100590,머큐리,코스닥,통신 및 방송 장비 제조업,"AP 단말기, 광섬유 및 광케이블, 위성통신 전송장비",3750.0,298669.0,1131813149.0,0.81,85515920.0,7.56,47876.0,180033160.0,-49107.0,-184669805.0,120.0,453110.0,120.0,453110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,483110.0,983.0,3700425.0,0.0,0.0,0.0
067280,멀티캠퍼스,코스닥,기타 교육기관,성인/기업전문 교육서비스,29900.0,6267.0,187359300.0,0.17,0.0,0.0,763.0,22787650.0,-722.0,-21561600.0,-1.0,-29550.0,3.0,89950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-119500.0,0.0,0.0,-40.0,-1196500.0,0.0,0.0,0.0
072870,메가스터디,코스닥,"서적, 잡지 및 기타 인쇄물 출판업","온라인강의,교재판매",11690.0,40741.0,476905295.0,0.26,3668150.0,0.77,-10925.0,-127911455.0,8182.0,95802870.0,274.0,3191015.0,303.0,3530060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-339045.0,2469.0,28917570.0,0.0,0.0,0.0,0.0,0.0
215200,메가스터디교육,코스닥,일반 교습 학원,"오프라인 학원, 온라인 강의",48000.0,51523.0,2460387300.0,1.05,60931450.0,2.25,-4275.0,-205397800.0,13609.0,650163650.0,-7392.0,-352192450.0,-4321.0,-205791650.0,-402.0,-19155350.0,-2453.0,-116978450.0,0.0,0.0,-808.0,-38525300.0,592.0,28258300.0,-1942.0,-92573400.0,0.0,0.0,0.0,0.0,0.0
133750,메가엠디,코스닥,일반 교습 학원,"의학, 치의학, 법학 전문대학원, 약학대학 입학시험 대비 강의",1916.0,40976.0,78422013.0,0.0,644996.0,0.82,-21873.0,-41893782.0,188.0,362012.0,21706.0,41571956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21706.0,41571956.0,0.0,0.0,-21.0,-40186.0,0.0,0.0,0.0
446540,메가터치,코스닥,일차전지 및 이차전지 제조업,"배터리 핀, 반도체 핀",4095.0,170764.0,703129623.0,-1.33,6342470.0,0.9,3764.0,15688239.0,-4017.0,-16714674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,486645.0,133.0,539790.0,0.0,0.0,0.0
235980,메드팩토,코스닥,자연과학 및 공학 연구개발업,항암제 신약개발,5820.0,211354.0,1219418155.0,1.22,7430570.0,0.61,-35119.0,-200826470.0,34585.0,197716790.0,2402.0,13744990.0,2401.0,13739150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.0,-5127030.0,-969.0,-5508280.0,0.0,0.0,0.0
041920,메디아나,코스닥,의료용 기기 제조업,"환자감시장치, 자동심장 제세동기(AED)",25800.0,358934.0,9052224675.0,0.98,306208150.0,3.38,9734.0,230346825.0,-12541.0,-302123225.0,4734.0,117340300.0,-3900.0,-101468975.0,0.0,0.0,3080.0,78905900.0,0.0,0.0,0.0,0.0,5554.0,139903375.0,-1989.0,-46924000.0,62.0,1360100.0,0.0,0.0,0.0
014100,메디앙스,코스닥,상품 종합 도매업,"누크, 비비생활용품, 비앙또마망, 지에닉, 닥터 아토피스",1670.0,49030.0,82337914.0,-0.77,0.0,0.0,-10224.0,-17220747.0,10060.0,16938271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,299317.0,-10.0,-16841.0,0.0,0.0,0.0
054180,메디콕스,코스닥,선박 및 보트 건조업,XML/SGML 관련 제품 및 솔루션,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086900,메디톡스,코스닥,기초 의약물질 제조업,"의약품원료(A형,B형 보툴리늄독소 단백질치료제) 제조,연구,개발",131500.0,33792.0,4445858450.0,-0.53,397552400.0,6.65,-3936.0,-518859950.0,2954.0,387510150.0,759.0,101954500.0,653.0,87973300.0,-3.0,-394900.0,58.0,7647500.0,0.0,0.0,0.0,0.0,50.0,6596600.0,210.0,27687500.0,13.0,1707800.0,0.0,0.0,0.0
078160,메디포스트,코스닥,기초 의약물질 제조업,제대혈은행,21800.0,392448.0,8370816975.0,1.63,56639750.0,0.46,19241.0,423408375.0,133850.0,2841185325.0,-152394.0,-3249881200.0,454.0,9911700.0,0.0,0.0,-100089.0,-2137167875.0,0.0,0.0,-41770.0,-890744825.0,-10989.0,-231880200.0,-829.0,-17112400.0,132.0,2399900.0,0.0,0.0,0.0
0088D0,메리츠제1호스팩,코스닥,금융 지원 서비스업,기업인수합병,2180.0,70761.0,152867995.0,-0.68,0.0,0.0,2808.0,6018348.0,2092.0,4516770.0,-5000.0,-10750060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-10750060.0,100.0,214942.0,0.0,0.0,0.0,0.0,0.0
408920,메쎄이상,코스닥,기타 사업지원 서비스업,"전시주최, 컨벤션 및 행사 대행업",3625.0,91408.0,326597753.0,-0.14,0.0,0.0,1144.0,4313526.0,-979.0,-3660301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.0,-631925.0,-6.0,-21300.0,0.0,0.0,0.0
021880,메이슨캐피탈,코스닥,기타 금융업,리스수입,270.0,872986.0,240275671.0,2.27,29160.0,0.01,40696.0,11467808.0,-20696.0,-5947808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-5520000.0,0.0,0.0,0.0,0.0,0.0
140410,메지온,코스닥,자연과학 및 공학 연구개발업,"발기부전증치료제, 전립선비대증치료제",134900.0,186136.0,25355695500.0,-4.39,3655499900.0,9.47,-5027.0,-720280750.0,35585.0,4837597200.0,-30591.0,-4121709950.0,-7113.0,-937349350.0,-3.0,-409200.0,-7907.0,-1070326400.0,0.0,0.0,2625.0,356368100.0,-18193.0,-2469993100.0,-142.0,-19258400.0,175.0,23651900.0,0.0,0.0,0.0
241770,메카로,코스닥,반도체 제조업,반도체용 전구체 및 히터블록,24800.0,33768.0,823261950.0,0.81,2232400.0,0.16,6943.0,167333800.0,-1321.0,-30901100.0,-5581.0,-135358700.0,-2581.0,-63121200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-740800.0,-13.0,-333200.0,0.0,0.0,0.0
059210,메타바이오메드,코스닥,의료용품 및 기타 의약 관련제품 제조업,"생체분해성봉합사,근관충전재",5220.0,1063653.0,5539711175.0,4.71,15925420.0,0.29,-301705.0,-1562567585.0,315524.0,1635110755.0,-13659.0,-71558210.0,-10659.0,-55908450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2595.0,-13591350.0,2435.0,12606390.0,0.0,0.0,0.0
058110,멕아이씨에스,코스닥,의료용 기기 제조업,인공호흡기,1762.0,146193.0,251605452.0,3.28,2444392.0,0.97,-16603.0,-28683731.0,17538.0,30357897.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864.0,-1552670.0,-71.0,-121510.0,0.0,0.0,0.0
072770,멤레이비티,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",무선인터넷플랫폼,752.0,399454.0,297113328.0,0.53,12897210.0,4.34,46540.0,34445060.0,-18261.0,-13549874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20100.0,-14842904.0,-8179.0,-6052282.0,0.0,0.0,0.0
434480,모니터랩,코스닥,소프트웨어 개발 및 공급업,"웹방화벽,유해사이트솔루션,가시성SSL 솔루션, SASE플랫폼기반 SECaaS",3960.0,3028162.0,12753797879.0,4.9,16501615.0,0.13,47341.0,251325109.0,-50006.0,-262964694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-1625410.0,2965.0,13264995.0,0.0,0.0,0.0
080420,모다이노칩,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","ESD필터,칩바리스터",2020.0,126637.0,256791640.0,-3.81,0.0,0.0,-6315.0,-12791620.0,6161.0,12483495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,353425.0,-22.0,-45300.0,0.0,0.0,0.0
417970,모델솔루션,코스닥,특수 목적용 기계 제조업,"하이엔드 프로토타입 제조, 다품종 소량생산 서비스",22900.0,56382.0,1296288750.0,0.22,47304900.0,3.65,3991.0,89063075.0,-3761.0,-83710050.0,-1.0,-22775.0,-1.0,-22775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.0,-4894050.0,-19.0,-436200.0,0.0,0.0,0.0
080160,모두투어,코스닥,여행사 및 기타 여행보조 서비스업,"항공권판매수수료,해외여행알선",13800.0,407701.0,5585381175.0,3.76,233301435.0,4.18,-28227.0,-385195640.0,21467.0,291432095.0,-2314.0,-31713275.0,-3602.0,-49495410.0,1288.0,17782135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,14648360.0,7994.0,110828460.0,0.0,0.0,0.0
087260,모바일어플라이언스,코스닥,소프트웨어 개발 및 공급업,"블랙박스, 내비게이션, HUD, ADAS",2085.0,405044.0,840364191.0,2.46,857640.0,0.1,-181370.0,-375702983.0,86040.0,178365255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95883.0,198501937.0,-553.0,-1164209.0,0.0,0.0,0.0
101330,모베이스,코스닥,통신 및 방송 장비 제조업,휴대전화 케이스,5360.0,613176.0,3332345850.0,1.13,949880.0,0.03,-42239.0,-232724100.0,76643.0,417793630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,3232560.0,-35006.0,-188302090.0,0.0,0.0,0.0
012860,모베이스전자,코스닥,자동차 신품 부품 제조업,"스마트키,스위치",3980.0,4388853.0,18127816143.0,-0.25,535529340.0,2.95,111663.0,443322744.0,-90856.0,-359093634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10318.0,-40955940.0,-10489.0,-43273170.0,0.0,0.0,0.0
363260,모비데이즈,코스닥,광고업,기업인수합병,1558.0,150465.0,234408204.0,-0.45,6186130.0,2.64,-11707.0,-18479728.0,-1005.0,-1315043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15577.0,24221449.0,-2865.0,-4426678.0,0.0,0.0,0.0
348030,모비릭스,코스닥,소프트웨어 개발 및 공급업,모바일 게임 개발 및 퍼블리싱,2715.0,16279.0,44219675.0,-0.73,0.0,0.0,4684.0,12770690.0,-3776.0,-10301735.0,-1300.0,-3537885.0,1.0,2755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1301.0,-3540640.0,392.0,1068930.0,0.0,0.0,0.0,0.0,0.0
250060,모비스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",핵융합 제어솔루션 및 스마트팩토리 통합솔루션,5440.0,2378011.0,13171104620.0,-7.17,33918810.0,0.26,151435.0,860345290.0,-148078.0,-842005305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.0,5946450.0,-4316.0,-24286435.0,0.0,0.0,0.0
288980,모아데이타,코스닥,소프트웨어 개발 및 공급업,인공지능 기반 ICT 시스템 이상탐지 및 예측 솔루션,564.0,1810020.0,1000989015.0,-6.16,164450.0,0.02,-72278.0,-39689494.0,72028.0,39572444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,117050.0,0.0,0.0,0.0
142760,모아라이프플러스,코스닥,자연과학 및 공학 연구개발업,"자궁경부상피이형증 치료제, 자궁경부전암 치료백신",805.0,1612726.0,1297665754.0,-0.12,2849762.0,0.22,-69060.0,-54634950.0,74476.0,58905496.0,258.0,208193.0,258.0,208193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7344.0,-5833872.0,1670.0,1355133.0,0.0,0.0,0.0
033200,모아텍,코스닥,전자부품 제조업,위치제어용초정및소형모터,4360.0,209034.0,889825943.0,12.95,0.0,0.0,23042.0,98317345.0,-16744.0,-71644400.0,0.0,-15.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6114.0,-25898695.0,-184.0,-774235.0,0.0,0.0,0.0
333050,이노테나,코스닥,소프트웨어 개발 및 공급업,"연계솔루션, 보안솔루션, APM솔루션",1228.0,42430.0,51951703.0,-0.65,9832.0,0.02,4988.0,6115090.0,-5543.0,-6794694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,679604.0,0.0,0.0,0.0,0.0,0.0
118990,모트렉스,코스닥,자동차 신품 부품 제조업,차량용 인포테인먼트,9810.0,234534.0,2320914320.0,-1.11,46238640.0,1.99,9863.0,95431765.0,-6786.0,-65181305.0,0.0,270.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1445.0,-14090920.0,-1632.0,-16159810.0,0.0,0.0,0.0
463480,모티브링크,코스닥,전자부품 제조업,"EV용 Main Transformer, EV용 Line Filter",8540.0,72981.0,627866240.0,0.47,0.0,0.0,-1852.0,-16111530.0,1660.0,14486070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,947190.0,79.0,678270.0,0.0,0.0,0.0
006920,모헨즈,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,3545.0,1056236.0,3803426374.0,5.82,5829935.0,0.15,-55277.0,-200149305.0,102731.0,365192800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47429.0,-164961825.0,-25.0,-81670.0,0.0,0.0,0.0
001810,무림SP,코스닥,"펄프, 종이 및 판지 제조업","아트지,CCP지",1481.0,62312.0,91445615.0,2.14,0.0,0.0,554.0,787415.0,2628.0,3849958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3182.0,-4637373.0,0.0,0.0,0.0,0.0,0.0
279600,미디어젠,코스닥,소프트웨어 개발 및 공급업,음성인식 소프트웨어 기술개발,6170.0,8873.0,55910150.0,-5.08,0.0,0.0,1022.0,6425100.0,-1043.0,-6556540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,182590.0,-8.0,-51150.0,0.0,0.0,0.0
095500,미래나노텍,코스닥,플라스틱제품 제조업,LCDBLU용광학필름,11170.0,166819.0,1884372290.0,-1.33,11856630.0,0.36,10079.0,111560115.0,-13098.0,-145703085.0,421.0,4407690.0,421.0,4407690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,28625000.0,98.0,1110280.0,0.0,0.0,0.0
254490,미래반도체,코스닥,기타 전문 도매업,반도체,18190.0,200153.0,3636287360.0,2.36,34346570.0,0.94,-24243.0,-437425540.0,24583.0,443580690.0,1.0,18200.0,1.0,18200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,5381370.0,-637.0,-11554720.0,0.0,0.0,0.0
218150,미래생명자원,코스닥,동물용 사료 및 조제식품 제조업,동물용 사료 및 조제식품 제조업,3180.0,370170.0,1183977762.0,0.63,46565170.0,3.93,22337.0,71963442.0,-21525.0,-69371182.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-961.0,-3071985.0,149.0,479710.0,0.0,0.0,0.0
100790,미래에셋벤처투자,코스닥,기타 금융업,중소기업 창업투자 관련 고유계정/투자조합 관련 수익,23550.0,4179546.0,102925603275.0,1.07,68369950.0,0.07,-108396.0,-2788560675.0,138905.0,3463580200.0,-31881.0,-714049950.0,16680.0,413157850.0,22938.0,576098675.0,-75374.0,-1800449250.0,0.0,0.0,0.0,0.0,3875.0,97142775.0,7438.0,193211850.0,-6066.0,-154181425.0,0.0,0.0,0.0
0097F0,미래에셋비전스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2015.0,27675.0,55695850.0,-0.25,0.0,0.0,14774.0,29712561.0,-1533.0,-3081330.0,-13191.0,-26530331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13191.0,-26530331.0,0.0,0.0,-50.0,-100900.0,0.0,0.0,0.0
0099W0,미래에셋비전스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2020.0,27561.0,55640585.0,0.0,0.0,0.0,12289.0,24779362.0,-1693.0,-3420472.0,-10596.0,-21358890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10596.0,-21358890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477380,미래에셋비전스팩4호,코스닥,금융 지원 서비스업,기업인수목적회사(기타금융서비스),2110.0,18616.0,39132365.0,0.24,0.0,0.0,7450.0,15644780.0,-142.0,-297980.0,-7308.0,-15346800.0,1717.0,3605700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9025.0,-18952500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477470,미래에셋비전스팩5호,코스닥,금융 지원 서비스업,기업인수합병,2125.0,3146.0,6691940.0,-0.47,0.0,0.0,1888.0,4012165.0,0.0,0.0,-1888.0,-4012165.0,112.0,238000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-4250165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478440,미래에셋비전스팩6호,코스닥,금융 지원 서비스업,기업인수합병,2065.0,8835.0,18201345.0,0.49,0.0,0.0,1533.0,3157875.0,-8.0,-16480.0,-1525.0,-3141395.0,2.0,4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1527.0,-3145520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482680,미래에셋비전스팩7호,코스닥,금융 지원 서비스업,기업인수합병,2050.0,49807.0,101960245.0,-0.97,0.0,0.0,16050.0,32834370.0,-2261.0,-4613740.0,-13789.0,-28220630.0,-2000.0,-4100000.0,0.0,0.0,5211.0,10656495.0,0.0,0.0,0.0,0.0,-17000.0,-34777125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0093G0,미래에셋비전스팩8호,코스닥,금융 지원 서비스업,기업인수합병,2020.0,10406.0,21041229.0,-0.49,0.0,0.0,3385.0,6837852.0,-503.0,-1016150.0,-1682.0,-3397702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1682.0,-3397702.0,0.0,0.0,-1200.0,-2424000.0,0.0,0.0,0.0
0096D0,미래에셋비전스팩9호,코스닥,금융 지원 서비스업,기업인수합병,2035.0,36372.0,74068610.0,-0.49,0.0,0.0,-5161.0,-10517365.0,-771.0,-1568985.0,3000.0,6105000.0,3000.0,6105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,6150600.0,-83.0,-169250.0,0.0,0.0,0.0
049950,미래컴퍼니,코스닥,특수 목적용 기계 제조업,EdgeGrinder,16710.0,68485.0,1144940255.0,-1.24,22083750.0,1.93,14404.0,239011775.0,-14380.0,-238641170.0,0.0,15205.0,0.0,15205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,254320.0,-39.0,-640130.0,0.0,0.0,0.0
